Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-May-2009,131.30,134.80,124.40,125.35,129.279499614754727176,599618,6480,77518315.00,187121,31.21,10.40,-5.95
12-May-2009,117.60,123.00,115.10,121.70,119.989342445725955234,172366,1915,20682083.00,63766,36.99,7.90,4.10
11-May-2009,119.00,122.90,115.65,117.55,118.840459894332372718,166560,1964,19794067.00,47940,28.78,7.25,-1.45
8-May-2009,121.10,124.70,112.40,118.40,120.788667359151523817,237791,2156,28722458.00,69930,29.41,12.30,-2.70
7-May-2009,120.00,121.90,118.55,120.60,120.393618650817964585,261136,2538,31439108.00,68840,26.36,3.35,0.60
6-May-2009,117.25,126.00,115.50,117.90,120.974634910537855615,591088,5378,71506655.00,155416,26.29,10.50,0.65
5-May-2009,118.40,120.50,114.60,117.10,117.394566774426039289,334387,3165,39255217.00,90015,26.92,5.90,-1.30
4-May-2009,110.90,122.45,110.50,117.50,117.581201910437725574,1023221,9819,120311555.00,243448,23.79,11.95,6.60
29-April-2009,108.90,111.50,108.25,109.15,109.913389453502392846,534092,5242,58703862.00,153319,28.71,3.25,0.25
28-April-2009,108.00,113.50,104.05,106.30,109.961056197037678820,1415039,14832,155599183.00,284329,20.09,9.45,-1.70
27-April-2009,107.00,109.45,103.05,103.85,106.046217851412656607,231231,2640,24521173.00,88256,38.17,6.40,-3.15
24-April-2009,105.70,111.45,104.00,106.85,108.192489085393246733,576521,5898,62375242.00,155660,27.00,7.45,1.15
23-April-2009,112.00,115.40,103.05,104.80,108.690794267469854620,2419525,21981,262980094.00,543499,22.46,12.35,-7.20
22-April-2009,98.00,111.00,93.70,108.75,104.288086527724184461,3029503,20377,315941071.00,677194,22.35,17.30,10.75
21-April-2009,90.00,96.90,90.00,92.50,94.413451909909227213,369494,3532,34885204.00,175687,47.55,6.90,2.50
20-April-2009,91.90,93.45,89.15,91.05,91.666150000000000000,140000,1429,12833261.00,79952,57.11,4.30,-0.85
17-April-2009,91.50,94.70,88.30,89.35,91.926903775959394467,191501,1878,17604094.00,92346,48.22,6.40,-2.15
16-April-2009,97.60,101.40,88.80,89.40,95.398890446082008822,464511,3427,44313834.00,240837,51.85,12.60,-8.20
15-April-2009,94.95,101.90,93.00,96.45,98.472569983012039293,433248,3602,42663044.00,215148,49.66,8.90,1.50
13-April-2009,96.60,98.00,94.55,95.20,96.132924363812315247,359603,2961,34569688.00,163193,45.38,3.45,-1.40
9-April-2009,91.50,93.45,87.35,92.15,91.405767320556818770,424842,3458,38833009.00,164998,38.84,6.10,0.65
8-April-2009,83.00,91.95,82.80,89.10,88.220428641169446424,436309,3639,38491367.00,197543,45.28,9.15,6.10
6-April-2009,89.00,89.00,83.50,84.10,84.941449076104348650,84371,942,7166595.00,64040,75.90,5.50,-4.90
2-April-2009,84.00,89.40,82.75,84.80,86.212573520120974480,245341,1913,21151479.00,114093,46.50,6.65,0.80
1-April-2009,82.70,84.00,81.80,82.60,82.832385358552183970,36745,430,3043676.00,24143,65.70,2.20,-0.10
31-March-2009,82.00,85.45,81.30,82.25,83.671959009994612365,90949,1216,7609881.00,42633,46.88,4.15,0.25
30-March-2009,78.00,83.00,77.50,80.45,80.188308946640460071,137370,1306,11015468.00,90008,65.52,5.50,2.45
27-March-2009,78.00,79.50,77.25,77.90,78.011048643363480811,40910,325,3191432.00,33266,81.32,2.25,-0.10
26-March-2009,78.20,79.50,76.80,77.35,77.508587557050204179,16652,185,1290673.00,15353,92.20,2.70,-0.85
25-March-2009,76.30,78.00,76.20,77.90,77.573154216997995774,18461,171,1432078.00,16582,89.82,1.80,1.60
24-March-2009,80.00,80.85,77.00,77.35,77.971136149391749337,22277,283,1736963.00,17555,78.80,3.85,-2.65
23-March-2009,80.75,80.75,77.10,77.75,77.791810392789584956,17974,273,1398230.00,12570,69.93,3.65,-3.00
20-March-2009,79.25,79.50,77.10,77.35,78.262293025589563472,7972,145,623907.00,6736,84.50,2.40,-1.90
19-March-2009,79.50,80.00,77.75,78.45,78.784441881327694476,7803,221,614755.00,4845,62.09,2.25,-1.05
18-March-2009,80.00,80.00,77.25,77.95,79.101200295807497582,17579,232,1390520.00,14066,80.02,2.75,-2.05
17-March-2009,78.00,80.00,78.00,79.00,79.365658038643820634,2743,97,217700.00,2091,76.23,2.00,1.00
16-March-2009,79.35,80.45,79.30,79.85,79.941430332922318125,4866,54,388995.00,4631,95.17,1.15,0.50
13-March-2009,76.50,80.10,76.50,78.95,78.656862745098039215,2346,127,184529.00,1812,77.24,3.60,2.45
12-March-2009,77.00,77.95,75.00,77.10,76.444144630329195898,3706,84,283302.00,1959,52.86,2.95,0.10
9-March-2009,75.80,77.80,75.50,76.75,76.559903672486453943,1661,80,127166.00,1165,70.14,2.30,0.95
6-March-2009,76.75,76.75,75.00,75.80,76.188023580515048091,3223,128,245554.00,2144,66.52,1.75,-0.95
5-March-2009,80.00,80.20,76.30,77.05,77.894216362001798022,3337,160,259933.00,2317,69.43,3.90,-2.95
4-March-2009,80.15,81.70,80.00,80.45,80.367366412213740458,2096,88,168450.00,1707,81.44,1.70,0.30
3-March-2009,81.05,82.35,80.25,80.90,81.105817174515235457,3610,82,292792.00,3009,83.35,2.10,-0.15
2-March-2009,84.95,85.00,81.50,82.05,82.371650821089023336,2314,92,190608.00,1950,84.27,3.50,-2.90
27-February-2009,84.00,84.00,82.30,82.60,82.891011723838471558,2303,109,190898.00,1172,50.89,1.70,-1.40
26-February-2009,84.35,84.40,83.00,84.00,83.777903043968432919,1774,83,148622.00,1032,58.17,1.40,-0.35
25-February-2009,87.50,87.50,84.05,84.05,84.522539184367352276,53529,79,4524407.00,52894,98.81,3.45,-3.45
24-February-2009,82.60,88.00,82.50,85.65,86.202474690663667041,14224,429,1226144.00,3958,27.83,5.50,3.05
20-February-2009,85.60,85.90,83.50,84.50,84.446474450471024835,7006,172,591632.00,5152,73.54,2.40,-1.10
19-February-2009,99.00,99.00,84.10,86.50,88.637447465477313663,11659,630,1033424.00,2726,23.38,14.90,-12.50
18-February-2009,85.05,85.05,84.10,84.50,84.769230769230769230,3042,78,257868.00,2733,89.84,0.95,-0.55
17-February-2009,87.00,87.00,84.75,85.00,85.188062142273098937,1223,81,104185.00,919,75.14,2.25,-2.00
16-February-2009,89.00,89.00,87.00,87.10,87.562666666666666666,1500,114,131344.00,1085,72.33,2.00,-1.90
13-February-2009,88.80,90.50,88.00,89.20,89.521482729570345408,5935,185,531310.00,3196,53.85,2.50,0.40
12-February-2009,86.50,92.55,86.00,87.70,90.398738232539799891,20289,479,1834100.00,4135,20.38,6.55,1.20
11-February-2009,85.00,86.80,85.00,85.80,85.774154950643134908,3343,123,286743.00,2254,67.42,1.80,0.80
10-February-2009,85.30,87.50,84.95,85.10,86.195454545454545454,3080,125,265482.00,2287,74.25,2.55,-0.20
9-February-2009,86.05,87.35,84.50,85.25,85.607456503728251864,6035,175,516641.00,4324,71.65,2.85,-0.80
6-February-2009,85.50,86.00,84.60,85.05,85.404545454545454545,2200,111,187890.00,1368,62.18,1.40,-0.45
5-February-2009,86.80,87.00,84.05,84.35,85.200563380281690140,1775,76,151231.00,1360,76.62,2.95,-2.45
4-February-2009,86.00,86.50,84.50,85.05,85.456811594202898550,1725,89,147413.00,1006,58.32,2.00,-0.95
3-February-2009,88.00,88.00,85.00,85.50,85.667632341322096391,3797,104,325280.00,2014,53.04,3.00,-2.50
2-February-2009,86.55,88.85,85.15,86.05,87.064187162567486502,1667,104,145136.00,933,55.97,3.70,-0.50
30-January-2009,86.00,90.45,86.00,87.60,88.531259553653317028,13084,404,1158343.00,1899,14.51,4.45,1.60
29-January-2009,86.00,90.60,86.00,86.95,88.101404174573055028,13175,361,1160736.00,4853,36.83,4.60,0.95
28-January-2009,83.25,85.60,83.25,84.90,84.875310687655343827,2414,85,204889.00,1877,77.75,2.35,1.65
27-January-2009,84.00,85.00,83.00,83.45,83.945552784704904405,2406,137,201973.00,1313,54.57,2.00,-0.55
23-January-2009,85.00,88.50,82.60,83.70,84.797857897118720772,6629,221,562125.00,3385,51.06,5.90,-1.30
22-January-2009,87.00,87.95,83.15,84.70,84.839943810940340439,12102,230,1026733.00,9022,74.55,4.80,-2.30
21-January-2009,88.40,91.80,85.50,86.35,88.887235427084046852,58396,1269,5190659.00,7473,12.80,6.30,-2.05
20-January-2009,89.00,89.90,87.65,88.40,88.459469916811762429,5169,120,457247.00,3620,70.03,2.25,-0.60
19-January-2009,90.00,90.50,88.10,88.90,89.225176096341740513,4401,169,392680.00,1926,43.76,2.40,-1.10
16-January-2009,90.25,90.60,88.50,88.70,89.539880358923230309,6018,196,538851.00,4607,76.55,2.10,-1.55
15-January-2009,85.50,91.00,85.10,90.15,89.571639302206259620,15592,292,1396601.00,12424,79.68,5.90,4.65
14-January-2009,90.00,91.70,88.50,89.85,89.998674033149171270,9050,433,814488.00,4773,52.74,3.20,-0.15
13-January-2009,91.00,94.25,85.15,87.95,90.031575363840108939,35249,669,3173523.00,10759,30.52,9.10,-3.05
12-January-2009,92.45,92.45,90.00,90.40,91.023093447905477980,13034,265,1186395.00,8171,62.69,2.45,-2.05
9-January-2009,93.10,98.80,90.00,91.65,92.986763134095206774,24326,523,2261996.00,10327,42.45,8.80,-1.45
7-January-2009,110.00,114.80,92.65,96.10,109.316613251844674666,268340,3494,29334020.00,60116,22.40,22.15,-13.90
6-January-2009,104.10,105.00,98.60,103.85,102.742736573666474392,32939,476,3384243.00,20304,61.64,6.40,-0.25
5-January-2009,95.00,107.50,95.00,105.35,101.715379928627382713,34467,719,3505824.00,16831,48.83,12.50,10.35
2-January-2009,95.85,95.85,92.65,93.85,94.240969435010805804,6478,160,610493.00,4509,69.60,3.20,-2.00
1-January-2009,91.10,95.00,91.05,93.75,93.427164546573656134,9748,212,910728.00,6942,71.21,3.95,2.65
31-December-2008,88.00,91.95,87.45,91.35,90.720623742454728370,9940,248,901763.00,5075,51.06,4.50,3.35
30-December-2008,88.00,88.00,87.00,87.45,87.587425258198949084,5519,94,483395.00,5260,95.31,1.00,-0.55
29-December-2008,88.10,89.00,87.60,88.75,88.738091470169330590,6319,74,560736.00,5924,93.75,1.40,0.65
26-December-2008,90.00,90.00,88.05,88.55,88.975239616613418530,2504,50,222794.00,2249,89.82,1.95,-1.45
24-December-2008,90.00,90.00,86.00,88.60,88.881113971448630938,4273,129,379789.00,3446,80.65,4.00,-1.40
23-December-2008,91.20,91.90,90.30,90.60,90.735703245749613601,647,24,58706.00,529,81.76,1.60,-0.60
22-December-2008,94.50,94.50,91.00,91.20,92.364657210401891252,10152,145,937686.00,5781,56.94,3.50,-3.30
19-December-2008,92.00,92.00,91.30,91.95,91.942090256611935896,10171,82,935143.00,8843,86.94,0.70,-0.05
18-December-2008,92.00,92.00,91.05,91.75,91.730231819625277865,6298,103,577717.00,4037,64.10,0.95,-0.25
17-December-2008,98.00,99.00,93.05,94.10,96.649904345449576386,3659,150,353642.00,1890,51.65,5.95,-3.90
16-December-2008,94.00,96.50,94.00,95.60,95.569061628987302570,6458,159,617185.00,4398,68.10,2.50,1.60
15-December-2008,95.00,95.00,93.15,93.90,93.950419727177334732,3812,88,358139.00,3226,84.63,1.85,-1.10
12-December-2008,91.65,93.90,90.00,92.70,91.565860215053763440,2976,120,272500.00,2448,82.26,3.90,1.05
11-December-2008,89.35,91.90,89.35,90.95,90.903751090433265484,3439,82,312618.00,2546,74.03,2.55,1.60
10-December-2008,89.50,93.00,88.40,91.90,90.613840464870575805,1893,128,171532.00,1257,66.40,4.60,2.40
8-December-2008,90.40,91.00,88.15,88.70,89.458276333789329685,4386,157,392364.00,3380,77.06,2.85,-1.70
5-December-2008,92.90,92.90,89.10,89.55,90.528165306659647275,7598,145,687833.00,5201,68.45,3.80,-3.35
4-December-2008,86.50,90.00,86.10,89.75,88.109061313076505697,5529,149,487155.00,3744,67.72,3.90,3.25
3-December-2008,88.00,89.50,86.25,87.45,87.847638745260255084,2901,102,254846.00,2415,83.25,3.25,-0.55
2-December-2008,87.90,89.55,87.90,88.20,88.388466579292267365,3815,75,337202.00,3631,95.18,1.65,0.30
1-December-2008,93.05,93.05,87.20,88.10,89.248275862068965517,2320,107,207056.00,1861,80.22,5.85,-4.95
28-November-2008,89.10,90.95,87.10,87.60,88.500612745098039215,1632,64,144433.00,1589,97.37,3.85,-1.50
26-November-2008,88.50,89.95,88.05,88.75,88.784907036091870215,2743,72,243537.00,2243,81.77,1.90,0.25
25-November-2008,91.00,91.95,87.55,88.00,89.777561186917912064,4617,143,414503.00,2545,55.12,4.40,-3.00
24-November-2008,91.00,92.00,89.00,89.45,90.249429078913981223,3941,146,355673.00,3009,76.35,3.00,-1.55
21-November-2008,92.50,94.45,90.00,91.60,92.367858074615183929,3833,152,354046.00,2614,68.20,4.45,-0.90
20-November-2008,93.00,93.85,88.10,92.05,91.062484921592279855,4145,123,377454.00,2344,56.55,5.75,-0.95
19-November-2008,96.50,97.00,93.00,93.60,94.133228532128119473,5089,152,479044.00,3489,68.56,4.00,-2.90
18-November-2008,95.70,95.70,94.05,94.65,95.084899749373433583,3192,80,303511.00,2615,81.92,1.65,-1.05
17-November-2008,101.30,101.30,94.05,95.15,95.407593955831073227,2581,123,246247.00,2005,77.68,7.25,-6.15
14-November-2008,102.80,103.00,96.10,98.25,98.559028469042404937,5023,166,495062.00,3272,65.14,6.90,-4.55
12-November-2008,100.30,102.80,98.10,99.75,100.284939121228163049,7556,259,757753.00,4117,54.49,4.70,-0.55
11-November-2008,101.00,107.90,100.10,101.05,102.351556880073990340,9731,367,995983.00,5368,55.16,7.80,0.05
10-November-2008,99.15,115.00,99.15,109.55,108.379169168622741416,36638,922,3970796.00,16921,46.18,15.85,10.40
7-November-2008,96.50,102.90,95.70,100.15,99.472232752084912812,10552,214,1049631.00,7071,67.01,7.20,3.65
6-November-2008,96.00,98.00,96.00,97.35,97.233911368015414258,2595,88,252322.00,1744,67.21,2.00,1.35
5-November-2008,100.10,105.00,98.50,99.00,100.630502962016494366,8609,196,866328.00,6885,79.97,6.50,-1.10
4-November-2008,100.50,101.00,98.00,100.45,99.810845052578233878,7893,157,787807.00,6127,77.63,3.00,-0.05
3-November-2008,104.00,106.50,101.00,101.55,102.368022181146025878,5410,123,553811.00,4351,80.43,5.50,-2.45
31-October-2008,102.00,103.00,99.10,100.90,101.026701997554015491,4906,104,495637.00,3923,79.96,3.90,-1.10
29-October-2008,103.45,104.75,95.20,96.60,100.494382022471910112,3560,84,357760.00,2212,62.13,9.55,-6.85
28-October-2008,104.00,104.00,98.00,99.70,100.059771658831430490,1489,44,148989.00,1021,68.57,6.00,-4.30
27-October-2008,96.75,112.50,88.00,91.65,92.127826527168410394,11852,169,1091899.00,7479,63.10,24.50,-5.10
24-October-2008,100.00,100.00,95.00,96.75,98.511607711457187518,17273,207,1701591.00,13230,76.59,5.00,-3.25
23-October-2008,98.00,106.95,98.00,103.35,104.403726708074534161,4347,104,453843.00,2808,64.60,8.95,5.35
22-October-2008,115.05,115.05,108.00,109.10,110.359785897137537817,4297,171,474216.00,2844,66.19,7.05,-5.95
21-October-2008,106.55,118.95,106.50,115.70,112.106772760917838638,16212,344,1817475.00,11469,70.74,12.45,9.15
20-October-2008,102.00,107.95,101.00,105.85,104.781456248669363423,9394,202,984317.00,6526,69.47,6.95,3.85
17-October-2008,104.55,109.45,96.60,99.50,101.507076514816452896,4522,153,459015.00,3608,79.79,12.85,-5.05
16-October-2008,97.80,105.45,96.05,104.55,100.741173545499751367,4022,141,405181.00,2683,66.71,9.40,6.75
15-October-2008,103.00,103.95,100.00,101.90,102.105998356614626129,2434,121,248526.00,1410,57.93,3.95,-1.10
14-October-2008,107.10,110.75,104.00,104.90,107.681604625948680881,11068,282,1191820.00,5628,50.85,6.75,-2.20
13-October-2008,110.50,110.50,99.50,104.20,103.275502135062470346,6323,194,653011.00,4588,72.56,11.00,-6.30
10-October-2008,99.90,102.00,97.50,98.45,99.456005586592178770,14320,275,1424210.00,10271,71.72,4.50,-1.45
8-October-2008,117.00,117.00,100.55,103.90,105.682508343910120810,21273,332,2248184.00,15658,73.61,16.45,-13.10
7-October-2008,126.15,126.15,117.00,119.30,120.288901205487044478,7217,277,868125.00,4011,55.58,9.15,-6.85
6-October-2008,120.00,125.80,119.05,125.05,123.589053307184881440,11218,245,1386422.00,8054,71.80,6.75,5.05
3-October-2008,127.40,130.00,123.05,124.90,126.832216905901116427,6270,203,795238.00,4843,77.24,6.95,-2.50
1-October-2008,128.00,133.60,128.00,131.35,130.758396533044420368,2769,119,362070.00,1894,68.40,5.60,3.35
30-September-2008,124.50,128.80,120.00,127.00,123.981744902797534376,4218,206,522955.00,1355,32.12,8.80,2.50
29-September-2008,134.00,134.90,127.00,129.70,129.815892784621632597,7387,211,958950.00,4165,56.38,7.90,-4.30
26-September-2008,133.50,138.60,132.60,134.40,135.329967544175982690,2773,144,375270.00,2046,73.78,6.00,0.90
25-September-2008,136.55,139.80,135.00,136.25,137.369275005134524543,4869,248,668851.00,3178,65.27,4.80,-0.30
24-September-2008,139.95,141.00,137.10,137.95,139.645113524185587364,10130,232,1414605.00,5937,58.61,3.90,-2.00
23-September-2008,140.00,140.90,139.10,140.10,139.893438579181055747,4054,91,567128.00,3399,83.84,1.80,0.10
22-September-2008,141.50,143.00,139.00,140.30,140.372296902396259497,10266,271,1441062.00,7214,70.27,4.00,-1.20
19-September-2008,150.90,150.90,140.50,141.75,143.026666666666666666,7950,350,1137062.00,3821,48.06,10.40,-9.15
18-September-2008,145.10,145.10,140.00,141.15,141.305702811244979919,6225,207,879628.00,4398,70.65,5.10,-3.95
17-September-2008,153.00,155.00,146.00,149.15,151.058962264150943396,3816,211,576441.00,2147,56.26,9.00,-3.85
16-September-2008,147.50,152.00,145.55,151.25,149.969172216936251189,5255,169,788088.00,2435,46.34,6.45,3.75
15-September-2008,156.90,157.50,151.50,153.00,153.640986368509725838,6529,204,1003122.00,4655,71.30,6.00,-3.90
12-September-2008,163.90,163.90,159.00,160.05,161.016771488469601677,2385,79,384025.00,1598,67.00,4.90,-3.85
11-September-2008,160.30,165.00,160.25,160.85,162.264871194379391100,4270,158,692871.00,2363,55.34,4.75,0.55
10-September-2008,160.00,163.70,160.00,161.95,161.927288280581693755,2338,132,378586.00,1477,63.17,3.70,1.95
9-September-2008,159.00,165.50,159.00,162.00,162.983268983268983268,5439,185,886466.00,4375,80.44,6.50,3.00
8-September-2008,169.25,169.25,164.50,165.00,165.685892814227349194,4161,121,689419.00,3065,73.66,4.75,-4.25
5-September-2008,166.50,167.75,163.10,164.10,165.424173834314169307,4418,140,730844.00,2625,59.42,4.65,-2.40
4-September-2008,165.10,168.00,162.00,167.35,166.300625300625300625,2079,109,345739.00,899,43.24,6.00,2.25
2-September-2008,165.70,167.25,165.00,165.80,165.871076233183856502,4460,118,739785.00,2912,65.29,2.25,0.10
1-September-2008,161.00,165.45,161.00,165.05,164.623737373737373737,3168,109,521528.00,2168,68.43,4.45,4.05
29-August-2008,159.25,165.00,159.25,164.25,163.153473735173081578,4131,115,673987.00,2113,51.15,5.75,5.00
28-August-2008,163.00,164.00,160.00,160.90,162.596564885496183206,2620,138,426003.00,1766,67.40,4.00,-2.10
27-August-2008,164.85,164.85,162.75,163.45,163.661243220692532332,2397,94,392296.00,1577,65.79,2.10,-1.40
26-August-2008,163.95,163.95,161.55,162.40,162.274763135228251507,2322,91,376802.00,1477,63.61,2.40,-1.55
25-August-2008,164.00,164.65,161.20,162.60,163.460209424083769633,3820,102,624418.00,1952,51.10,3.45,-1.40
22-August-2008,162.10,164.20,161.00,161.50,162.735978396343996676,4814,159,783411.00,2827,58.72,3.20,-0.60
21-August-2008,166.80,166.80,161.70,162.55,164.459655377302436125,8415,243,1383928.00,5175,61.50,5.10,-4.25
20-August-2008,168.50,168.50,161.50,162.95,163.916472932580538027,6022,112,987105.00,4173,69.30,7.00,-5.55
19-August-2008,162.80,165.80,162.50,163.60,163.842564802182810368,3665,144,600483.00,2556,69.74,3.30,0.80
18-August-2008,166.50,166.90,164.00,164.25,164.972334931759498340,2711,96,447240.00,1094,40.35,2.90,-2.25
14-August-2008,167.00,167.00,164.10,164.70,165.300153139356814701,5877,166,971469.00,4523,76.96,2.90,-2.30
13-August-2008,170.00,173.20,166.25,167.00,168.461041819515774027,6815,129,1148062.00,5048,74.07,6.95,-3.00
12-August-2008,168.00,169.00,167.65,167.95,168.177057963955187530,4106,112,690535.00,3003,73.14,1.35,-0.05
11-August-2008,169.00,172.00,167.50,168.25,169.279525862068965517,9280,201,1570914.00,5863,63.18,4.50,-0.75
8-August-2008,169.70,170.00,166.50,167.90,167.887898433279308481,22212,239,3729126.00,17396,78.32,3.50,-1.80
7-August-2008,168.00,170.20,166.10,167.95,168.316210214655810510,13510,309,2273952.00,9374,69.39,4.10,-0.05
6-August-2008,174.00,174.00,166.00,167.50,169.128081862509443032,14561,381,2462674.00,8403,57.71,8.00,-6.50
5-August-2008,172.75,176.00,162.50,163.80,165.689828404814909671,50759,937,8410250.00,33971,66.93,13.50,-8.95
4-August-2008,168.00,172.95,168.00,170.90,171.323567878629348679,3823,125,654970.00,1882,49.23,4.95,2.90
1-August-2008,165.70,171.70,165.70,169.75,169.417870722433460076,5260,159,891138.00,3214,61.10,6.00,4.05
31-July-2008,170.55,173.50,167.10,169.10,170.841687041564792176,8180,201,1397485.00,4099,50.11,6.40,-1.45
30-July-2008,171.10,172.00,169.25,170.30,170.917169614984391259,4805,155,821257.00,2301,47.89,2.75,-0.80
29-July-2008,174.00,174.00,168.50,170.10,170.849716273110012813,10926,298,1866704.00,7192,65.82,5.50,-3.90
28-July-2008,173.90,175.00,172.00,174.05,173.645864106351550960,5416,193,940466.00,2206,40.73,3.00,0.15
25-July-2008,170.00,174.00,170.00,172.35,172.922707987456188895,5421,178,937414.00,2293,42.30,4.00,2.35
24-July-2008,173.00,175.50,172.00,173.15,173.853574504737295434,12771,283,2220284.00,6622,51.85,3.50,0.15
23-July-2008,178.50,183.00,171.10,172.55,175.309835691465084436,43820,894,7682077.00,23433,53.48,11.90,-5.95
22-July-2008,192.50,195.90,175.20,176.95,182.229170406718129774,100266,2098,18271390.00,20140,20.09,20.70,-15.55
21-July-2008,194.85,194.85,184.60,189.70,188.706932529561789937,4313,144,813893.00,1392,32.27,10.25,-5.15
18-July-2008,188.00,192.00,185.20,188.60,188.140558848433530906,4724,194,888776.00,2096,44.37,6.80,0.60
17-July-2008,188.00,190.00,185.00,185.90,187.057441919836609650,3917,171,732704.00,1974,50.40,5.00,-2.10
16-July-2008,195.00,196.80,185.60,186.25,189.733692622189184166,5381,168,1020957.00,3087,57.37,11.20,-8.75
15-July-2008,197.00,197.25,194.05,194.65,195.167691074291822554,7484,211,1460635.00,4575,61.13,3.20,-2.35
14-July-2008,199.00,200.90,196.90,199.70,199.456633557999290528,11276,198,2249073.00,9201,81.60,4.00,0.70
11-July-2008,205.00,205.95,197.20,198.90,200.467110920034393809,4652,130,932573.00,2619,56.30,8.75,-6.10
10-July-2008,205.90,206.85,203.00,204.15,204.877603332265299583,3121,140,639423.00,1663,53.28,3.85,-1.75
9-July-2008,206.50,206.50,202.00,203.80,204.336540588365405883,9042,252,1847611.00,3060,33.84,4.50,-2.70
8-July-2008,202.00,208.05,201.00,206.75,205.095717545979326084,7449,157,1527758.00,3582,48.09,7.05,4.75
7-July-2008,206.90,209.00,202.50,205.90,206.804750069041701187,3621,117,748840.00,2075,57.30,6.50,-1.00
4-July-2008,202.50,206.00,201.10,202.80,203.208000000000000000,3875,68,787431.00,1980,51.10,4.90,0.30
3-July-2008,204.00,204.00,200.00,203.50,202.189166072701354240,7015,134,1418357.00,4533,64.62,4.00,-0.50
2-July-2008,212.00,216.00,201.25,207.30,207.971543836899358835,13881,449,2886853.00,4078,29.38,14.75,-4.70
1-July-2008,202.00,209.85,201.00,207.80,206.200657149331520507,17652,449,3639854.00,11546,65.41,8.85,5.80
30-June-2008,201.15,205.85,200.25,202.75,203.428028864413216862,5266,162,1071252.00,2688,51.04,5.60,1.60
27-June-2008,200.65,205.00,198.55,203.20,203.298918002867944205,7671,162,1559506.00,5487,71.53,6.45,2.55
26-June-2008,205.00,209.00,204.00,206.90,205.893250494210674950,3541,131,729068.00,1942,54.84,5.00,1.90
25-June-2008,198.95,206.00,197.20,203.45,202.883143478817355689,7813,195,1585126.00,5329,68.21,8.80,4.50
24-June-2008,202.00,202.00,197.15,200.25,200.061177884615384615,8320,134,1664509.00,6408,77.02,4.85,-1.75
23-June-2008,198.00,200.90,192.00,198.10,197.889970990468296726,9652,246,1910034.00,6918,71.67,8.90,0.10
20-June-2008,216.00,216.50,201.00,202.20,207.696179935737236701,14005,344,2908785.00,7838,55.97,15.50,-13.80
19-June-2008,214.00,217.55,211.00,214.05,214.249122807017543859,6555,179,1404403.00,3401,51.88,6.55,0.05
18-June-2008,219.75,222.75,216.00,218.55,218.820691540248735820,14634,338,3202222.00,7464,51.00,6.75,-1.20
17-June-2008,218.80,223.30,216.10,218.10,219.595884599066610097,18856,456,4140700.00,10551,55.96,7.20,-0.70
16-June-2008,217.25,221.70,216.00,217.35,218.883759548322816340,15055,396,3295295.00,7626,50.65,5.70,0.10
13-June-2008,210.00,222.50,210.00,215.05,216.478805432697952953,51098,884,11061634.00,26547,51.95,12.50,5.05
12-June-2008,212.00,212.00,203.70,207.05,206.812937685459940652,8425,256,1742399.00,3743,44.43,8.30,-4.95
11-June-2008,203.00,214.00,203.00,209.95,208.307110249515352385,15991,527,3331039.00,7488,46.83,11.00,6.95
10-June-2008,207.50,207.90,199.15,200.95,202.946119823080016083,7461,308,1514181.00,4487,60.14,8.75,-6.55
9-June-2008,200.00,209.00,185.00,207.55,199.610416989614013331,32255,744,6438434.00,18454,57.21,24.00,7.55
6-June-2008,213.90,214.25,200.00,201.95,207.851550639774452396,9222,252,1916807.00,4750,51.51,14.25,-11.95
5-June-2008,207.75,211.75,205.15,207.90,209.379840067340067340,9504,278,1989946.00,5956,62.67,6.60,0.15
4-June-2008,212.70,214.60,208.05,209.85,210.724075993091537132,14475,361,3050231.00,9965,68.84,6.55,-2.85
3-June-2008,212.00,215.25,209.05,211.45,211.491727033256503128,24296,529,5138403.00,10263,42.24,6.20,-0.55
2-June-2008,213.00,223.90,208.50,215.50,218.913625391793061209,55514,1425,12152771.00,21990,39.61,15.40,2.50
30-May-2008,206.20,218.75,203.20,210.95,212.813325321334877108,68231,1599,14520466.00,27352,40.09,15.55,4.75
29-May-2008,207.50,209.80,205.00,206.55,207.568713288263327053,18046,458,3745785.00,11810,65.44,4.80,-0.95
28-May-2008,199.20,211.50,196.30,205.30,207.098373861890666566,53378,1546,11054497.00,14880,27.88,15.20,6.10
27-May-2008,204.00,205.95,197.25,201.70,202.336486358018823082,21038,629,4256755.00,9018,42.87,8.70,-2.30
26-May-2008,202.00,207.00,193.00,201.15,201.463791804653410463,70357,1736,14174388.00,17515,24.89,14.00,-0.85
23-May-2008,187.95,209.40,187.60,202.90,200.582755619579244320,99963,2148,20050854.00,40293,40.31,21.80,14.95
22-May-2008,184.00,189.80,183.10,186.75,186.990986561783021960,6102,164,1141019.00,2949,48.33,6.70,2.75
21-May-2008,182.20,188.00,182.20,187.05,185.567456432347757979,5107,80,947693.00,4122,80.71,5.80,4.85
20-May-2008,184.05,186.50,183.00,184.75,185.026017029328287606,4228,106,782290.00,2310,54.64,3.50,0.70
16-May-2008,188.85,188.90,184.00,185.95,186.200894672631150874,4918,97,915736.00,2886,58.68,4.90,-2.90
