Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-December-2013,66.15,66.80,63.90,64.15,65.570849833703256447,296458,3185,19439003.00,103262,34.83,2.90,-2.00
11-December-2013,63.70,66.40,63.40,65.75,65.083930608079716669,249885,2688,16263498.00,86726,34.71,3.00,2.05
10-December-2013,65.05,65.25,63.60,63.90,64.323207585865775536,82891,1293,5331815.00,38361,46.28,1.65,-1.15
9-December-2013,66.05,67.10,65.35,65.75,65.999089672973658131,260346,2599,17182599.00,73698,28.31,1.75,-0.30
6-December-2013,64.00,65.70,63.55,64.45,64.885712775676308259,132447,1988,8593918.00,46057,34.77,2.15,0.45
5-December-2013,64.00,64.85,63.50,63.85,64.172803229966915269,89165,1046,5721968.00,40739,45.69,1.35,-0.15
4-December-2013,65.05,65.25,63.10,63.45,64.262571536569029887,150797,1595,9690603.00,56295,37.33,2.15,-1.60
3-December-2013,63.55,66.45,63.55,64.75,65.357672239871994063,431230,4482,28184189.00,106494,24.70,2.90,1.20
2-December-2013,63.75,64.10,62.85,63.45,63.477311297021174985,117261,1176,7443413.00,43594,37.18,1.25,-0.30
29-November-2013,62.10,63.85,62.10,63.65,63.260560752829328284,217101,2303,13733931.00,85306,39.29,1.75,1.55
28-November-2013,60.80,62.50,60.20,62.05,61.658679644249875147,188222,2180,11605520.00,74935,39.81,2.30,1.25
27-November-2013,61.55,62.00,59.00,60.20,60.642049838478561314,589705,6106,35760920.00,137036,23.24,3.00,-1.35
26-November-2013,65.40,65.40,61.10,61.50,62.702174680701643012,252037,2816,15803268.00,141476,56.13,4.30,-3.90
25-November-2013,65.50,66.50,64.50,65.55,65.549750025413312879,108211,1440,7093204.00,40547,37.47,2.00,0.05
22-November-2013,64.30,66.30,64.30,64.80,65.113943787731385849,225111,3488,14657865.00,61231,27.20,2.00,0.50
21-November-2013,66.40,66.55,63.20,63.85,64.603946132164108988,175615,2070,11345422.00,81047,46.15,3.35,-2.55
20-November-2013,68.35,68.80,65.80,66.30,67.281032169309093727,206439,2719,13889429.00,77641,37.61,3.00,-2.05
19-November-2013,68.35,70.50,68.05,68.35,69.091893225673508280,380953,4455,26320764.00,100204,26.30,2.45,0.00
18-November-2013,66.00,69.70,65.75,68.35,68.206380803787593479,427501,5100,29158296.00,104203,24.37,3.95,2.35
14-November-2013,66.60,67.00,65.45,65.85,66.300367715509216160,214840,2378,14243971.00,76342,35.53,1.55,-0.75
13-November-2013,63.45,66.40,62.40,65.05,64.811718685253020835,301655,3678,19550779.00,94566,31.35,4.00,1.60
12-November-2013,65.75,66.00,63.10,63.40,64.605064618015806242,145006,1758,9368122.00,55372,38.19,2.90,-2.35
11-November-2013,67.55,67.65,64.95,65.40,66.377865099731715852,137168,1652,9104919.00,59004,43.02,2.70,-2.15
8-November-2013,67.90,69.30,67.30,67.75,68.308169680347003397,259594,2848,17732391.00,82418,31.75,2.00,-0.15
7-November-2013,71.40,72.80,70.20,70.80,71.446314499517638776,383530,5441,27401805.00,111656,29.11,2.60,-0.60
6-November-2013,72.15,73.60,69.80,70.75,71.432045547478064357,320369,5654,22884613.00,109979,34.33,3.80,-1.40
5-November-2013,74.15,77.25,71.50,72.05,74.381392742878328964,844219,9461,62794185.00,223245,26.44,5.75,-2.10
3-November-2013,63.90,74.70,63.50,73.25,70.710848987856103221,1530069,14524,108192478.00,386158,25.24,11.20,9.35
1-November-2013,62.55,63.80,62.55,63.00,63.173056053505253257,124399,1265,7858665.00,58477,47.01,1.25,0.45
31-October-2013,61.70,63.70,61.65,62.80,62.981376550478534559,225898,2447,14227367.00,90909,40.24,2.05,1.10
30-October-2013,62.25,63.00,61.60,61.95,62.282879208903726269,410974,3489,25596644.00,166727,40.57,1.40,-0.30
29-October-2013,59.00,61.50,58.20,60.75,60.262413691787865432,163368,1765,9844950.00,89518,54.80,3.30,1.75
28-October-2013,59.80,60.20,58.70,59.00,59.411386861313868613,160975,1235,9563748.00,63684,39.56,1.50,-0.80
25-October-2013,59.30,61.95,59.25,59.40,60.056505124816970822,280010,2430,16816422.00,102586,36.64,2.70,0.10
24-October-2013,59.50,59.50,58.55,58.70,59.062940876596047374,84349,1171,4981900.00,35831,42.48,0.95,-0.80
23-October-2013,59.40,59.90,58.45,58.85,59.021598871987694411,140424,1911,8288049.00,73259,52.17,1.45,-0.55
22-October-2013,59.00,61.30,59.00,59.15,59.859750112469837634,195608,3638,11709046.00,86178,44.06,2.30,0.15
21-October-2013,59.50,60.50,58.95,59.10,59.551333476012620213,144847,1659,8625832.00,78230,54.01,1.55,-0.40
18-October-2013,59.65,60.40,59.00,59.20,59.508638234160248881,111539,1419,6637534.00,47705,42.77,1.40,-0.45
17-October-2013,60.50,60.75,59.05,59.20,59.974084657723222455,71039,3065,4260499.00,30451,42.87,1.70,-1.30
15-October-2013,62.60,62.65,60.00,60.35,61.454076204465738192,145687,1829,8953060.00,50241,34.49,2.65,-2.25
14-October-2013,63.00,63.75,61.55,62.00,62.799649339365018067,580048,5640,36426811.00,223573,38.54,2.20,-1.00
11-October-2013,58.50,61.90,57.90,61.05,60.026922289210603791,312492,4329,18757933.00,119867,38.36,4.00,2.55
10-October-2013,57.85,58.75,57.50,57.70,57.970087616496456275,71676,884,4155064.00,31707,44.24,1.25,-0.15
9-October-2013,58.00,58.90,57.50,58.20,58.091882820683208127,88787,2320,5157804.00,26395,29.73,1.40,0.20
8-October-2013,56.35,60.80,56.10,58.90,58.404115706395931684,274315,5711,16021125.00,67321,24.54,4.70,2.55
7-October-2013,56.05,56.60,55.70,56.00,56.086818435896132933,39358,2011,2207465.00,15529,39.46,0.90,-0.05
4-October-2013,56.10,56.50,55.85,56.00,56.111145216243592498,32579,1658,1828045.00,18349,56.32,0.65,-0.10
3-October-2013,56.00,57.00,55.80,56.40,56.588534865500130582,45948,2660,2600130.00,21587,46.98,1.20,0.40
1-October-2013,56.00,56.90,55.70,56.15,56.098091555444680054,40085,3207,2248692.00,18562,46.31,1.20,0.15
30-September-2013,57.40,57.40,55.30,55.55,55.598772508421368229,56701,1348,3152506.00,29277,51.63,2.10,-1.85
27-September-2013,56.95,56.95,56.25,56.50,56.558046079657081621,44792,774,2533348.00,24745,55.24,0.70,-0.45
26-September-2013,56.50,57.80,56.25,56.45,56.802093992106417190,54728,766,3108665.00,21495,39.28,1.55,-0.05
25-September-2013,59.00,59.00,56.05,56.35,56.916550042561786729,69311,1302,3944943.00,39700,57.28,2.95,-2.65
24-September-2013,58.70,58.70,57.90,58.05,58.205649491745548090,40039,811,2330496.00,17308,43.23,0.80,-0.65
23-September-2013,59.05,60.30,58.50,58.75,59.379758385689437215,105209,1495,6247285.00,34229,32.53,1.80,-0.30
20-September-2013,61.00,61.50,58.55,59.45,60.043350222238481096,54671,1254,3282630.00,22538,41.22,2.95,-1.55
19-September-2013,61.15,61.90,60.90,61.15,61.205619474385369989,41285,1038,2526874.00,19214,46.54,1.00,0.00
18-September-2013,61.50,61.55,60.45,60.75,60.858005130526633469,33135,688,2016530.00,10842,32.72,1.10,-0.75
17-September-2013,60.20,62.10,60.00,60.85,60.881550780940299690,50452,2229,3071596.00,14153,28.05,2.10,0.65
16-September-2013,61.30,61.70,59.90,60.55,60.594919638317157827,45233,2560,2740890.00,23171,51.23,1.80,-0.75
13-September-2013,61.50,61.90,60.75,61.05,61.114995189444266275,21827,1017,1333957.00,10937,50.11,1.15,-0.45
12-September-2013,61.55,63.00,61.20,61.45,62.146172276539011477,51754,2194,3216313.00,21328,41.21,1.80,-0.10
11-September-2013,60.90,62.65,60.30,61.75,61.652463433410315627,77940,1882,4805193.00,24855,31.89,2.35,0.85
10-September-2013,61.25,62.20,60.55,61.00,61.255029402661714639,51696,3311,3166640.00,21286,41.18,1.65,-0.25
6-September-2013,60.60,62.90,60.40,61.05,61.661474446925470572,111513,4808,6876056.00,36430,32.67,2.50,0.45
5-September-2013,61.45,61.65,60.40,60.65,60.977120544465179005,63769,3379,3888450.00,24554,38.50,1.25,-0.80
4-September-2013,60.25,61.45,60.05,60.50,60.791898549402426785,43844,1122,2665360.00,17141,39.10,1.40,0.25
3-September-2013,62.50,62.50,60.40,60.85,61.059557791115705667,64811,2943,3957331.00,25796,39.80,2.10,-1.65
2-September-2013,62.30,62.35,60.50,61.65,61.508410810810810810,138750,8997,8534292.00,44989,32.42,1.85,-0.65
30-August-2013,60.00,62.60,59.30,62.20,61.266437846423850622,450135,9860,27578168.00,142534,31.66,3.30,2.20
29-August-2013,60.70,60.70,59.40,59.65,59.988672342221909519,56852,2295,3410476.00,26471,46.56,1.30,-1.05
28-August-2013,58.10,61.45,58.05,60.00,59.836185446009389671,170400,2669,10196086.00,44227,25.95,3.40,1.90
27-August-2013,58.55,60.85,58.40,58.65,59.556627528259025097,73074,3452,4352041.00,31239,42.75,2.45,0.10
26-August-2013,58.70,60.25,58.70,59.60,59.584120080619497188,75416,2532,4493596.00,33022,43.79,1.55,0.90
23-August-2013,58.00,58.40,57.65,58.05,58.035252500609904854,32792,1764,1903092.00,14964,45.63,0.75,0.05
22-August-2013,59.00,59.00,57.25,57.80,57.750930794918051663,26053,866,1504585.00,13093,50.26,1.75,-1.20
21-August-2013,58.65,59.50,57.30,57.65,58.345412756176977590,52210,1478,3046214.00,22823,43.71,2.20,-1.00
20-August-2013,57.90,59.40,57.55,58.25,58.353283800193467388,48587,946,2835211.00,16623,34.21,1.85,0.35
19-August-2013,55.50,60.60,55.40,57.95,58.641909184987001186,198095,2529,11616669.00,48468,24.47,5.20,2.45
16-August-2013,57.50,59.80,55.70,57.05,58.055671272427304598,96980,1402,5630239.00,31621,32.61,4.10,-0.45
14-August-2013,56.40,58.60,56.00,57.75,57.158124211181956760,61009,865,3487160.00,21856,35.82,2.60,1.35
13-August-2013,55.00,56.80,54.90,56.15,56.238761585054367656,54812,744,3082559.00,21323,38.90,1.90,1.15
12-August-2013,53.60,55.15,53.60,54.80,54.848093237136287956,37839,458,2075397.00,21539,56.92,1.55,1.20
8-August-2013,54.25,55.10,54.05,54.45,54.652698048220436280,36582,460,1999305.00,16266,44.46,1.05,0.20
7-August-2013,53.60,55.00,53.60,54.20,54.143743388890477143,34979,531,1893894.00,14701,42.03,1.40,0.60
6-August-2013,54.00,54.60,53.20,54.15,53.798591549295774647,39760,833,2139032.00,15532,39.06,1.40,0.15
5-August-2013,57.00,57.00,54.10,54.35,54.502647515774120929,31539,584,1718959.00,11832,37.52,2.90,-2.65
2-August-2013,55.25,55.50,53.00,54.50,54.288311504090027897,84596,955,4592574.00,40952,48.41,2.50,-0.75
1-August-2013,56.45,56.70,54.10,55.20,55.284319189024228431,37683,740,2083279.00,15036,39.90,2.60,-1.25
31-July-2013,56.40,56.60,53.00,56.05,54.952046928574379311,121035,1879,6651121.00,26700,22.06,3.60,-0.35
30-July-2013,56.45,57.05,56.00,56.40,56.465793038766152563,38384,629,2167383.00,17861,46.53,1.05,-0.05
29-July-2013,58.00,58.10,56.10,56.90,57.019724459835880448,39849,596,2272179.00,20390,51.17,2.00,-1.10
26-July-2013,57.50,58.40,57.30,57.85,57.778477017163148550,50690,733,2928791.00,19959,39.37,1.10,0.35
25-July-2013,57.00,58.50,56.70,57.85,57.606442310308240607,36757,649,2117440.00,17148,46.65,1.80,0.85
24-July-2013,58.40,58.45,55.80,57.55,56.884974182774439986,104194,1383,5927073.00,17882,17.16,2.65,-0.85
23-July-2013,59.00,59.00,58.10,58.45,58.439414900109858811,49154,588,2872531.00,21082,42.89,0.90,-0.55
22-July-2013,58.80,59.05,58.05,58.60,58.465877056882498197,45761,629,2675457.00,21101,46.11,1.00,-0.20
19-July-2013,59.20,59.90,58.50,59.10,59.382056082811457593,46467,795,2759306.00,23162,49.85,1.40,-0.10
18-July-2013,58.40,59.65,58.10,58.90,58.942482424724764557,60312,1075,3554939.00,17574,29.14,1.55,0.50
17-July-2013,58.90,60.00,57.50,58.05,58.560311688311688311,77000,1225,4509144.00,32838,42.65,2.50,-0.85
16-July-2013,59.70,59.70,58.40,58.75,59.017480078628648728,47311,929,2792176.00,20422,43.17,1.30,-0.95
15-July-2013,60.40,60.60,59.75,59.95,60.107706686713940305,49217,741,2958321.00,22620,45.96,0.85,-0.45
12-July-2013,62.25,62.60,60.20,60.60,61.287651993471081700,79033,1509,4843747.00,36896,46.68,2.40,-1.65
11-July-2013,61.65,62.80,61.15,61.60,61.882486574256835770,134257,2045,8308157.00,42249,31.47,1.65,-0.05
10-July-2013,58.05,61.85,57.70,60.55,60.321156171359479604,437513,5871,26391290.00,72444,16.56,4.15,2.50
9-July-2013,58.65,59.15,57.30,57.80,57.890644232262998769,83681,1489,4844347.00,38947,46.54,1.85,-0.85
8-July-2013,59.20,59.25,58.00,58.45,58.539454695888091435,51971,1235,3042354.00,25023,48.15,1.25,-0.75
5-July-2013,62.10,62.15,59.25,59.90,60.233369875335553962,142302,1653,8571329.00,31309,22.00,2.90,-2.20
4-July-2013,61.50,62.45,60.55,61.80,61.715287250786988457,152480,1940,9410347.00,17145,11.24,1.90,0.30
3-July-2013,62.00,62.10,59.85,61.70,61.014431874007675165,140453,1863,8569660.00,16696,11.89,2.25,-0.30
2-July-2013,62.20,62.85,61.40,62.35,62.248313492063492063,90720,824,5647167.00,23085,25.45,1.45,0.15
1-July-2013,62.00,63.80,61.55,62.65,62.508529510378671651,98423,1606,6152277.00,30569,31.06,2.25,0.65
28-June-2013,61.50,65.00,61.10,62.15,63.592862842142997560,345908,5192,21997280.00,68216,19.72,3.90,0.65
27-June-2013,59.10,61.90,58.55,61.55,60.495233142191946192,371104,3848,22450023.00,44546,12.00,3.35,2.45
26-June-2013,55.60,60.20,55.20,59.20,57.985526983858342677,378152,3458,21927343.00,52680,13.93,5.00,3.60
25-June-2013,56.70,56.70,54.25,55.65,55.475235047575894879,70624,1232,3917883.00,24398,34.55,2.45,-1.05
24-June-2013,56.00,57.15,54.30,56.75,55.663078747167709568,236999,2230,13192094.00,36794,15.52,2.85,0.75
21-June-2013,58.60,59.50,55.25,57.00,57.800071003816455134,112670,1966,6512334.00,40442,35.89,4.25,-1.60
20-June-2013,58.30,61.15,57.25,59.15,59.198927557564924823,171198,3192,10134738.00,51256,29.94,3.90,0.85
19-June-2013,58.55,60.00,58.50,59.05,59.091229470959926212,72641,2147,4292446.00,28692,39.50,1.50,0.50
18-June-2013,60.30,61.90,58.10,59.90,59.856078370307948779,218348,3445,13069455.00,50375,23.07,3.80,-0.40
17-June-2013,54.00,63.65,53.35,60.40,60.349258741531698344,409911,6419,24737825.00,98333,23.99,10.30,6.40
14-June-2013,56.00,56.00,53.80,54.05,54.166400124819596676,25637,269,1388664.00,11168,43.56,2.20,-1.95
13-June-2013,53.00,53.95,53.00,53.75,53.691340450771055753,29505,250,1584163.00,11651,39.49,0.95,0.75
12-June-2013,55.50,55.50,50.00,53.90,53.523908918406072106,68510,871,3666923.00,20674,30.18,5.50,-1.60
11-June-2013,56.05,56.45,54.30,54.65,55.254378316434568147,40141,591,2217966.00,16380,40.81,2.15,-1.40
10-June-2013,58.00,58.60,56.60,56.80,57.427733101499673983,36808,439,2113800.00,17721,48.14,2.00,-1.20
7-June-2013,58.10,60.00,57.75,57.95,58.442587817700833807,59726,658,3490542.00,21862,36.60,2.25,-0.15
6-June-2013,58.60,58.75,58.10,58.30,58.427869509993983555,29918,320,1748045.00,16420,54.88,0.65,-0.30
5-June-2013,60.20,60.20,58.55,58.75,59.010906887497475257,34657,440,2045141.00,14443,41.67,1.65,-1.45
4-June-2013,59.00,59.50,58.70,58.90,58.904992867332382310,21030,261,1238772.00,10112,48.08,0.80,-0.10
3-June-2013,59.90,60.00,58.50,58.65,58.872588377440854347,25657,277,1510494.00,11051,43.07,1.50,-1.25
31-May-2013,61.50,61.50,58.90,59.10,59.568727453663390969,56273,681,3352111.00,29836,53.02,2.60,-2.40
30-May-2013,60.40,62.00,59.30,60.05,60.410169176179781253,75247,885,4545684.00,20799,27.64,2.70,-0.35
29-May-2013,59.90,60.50,59.70,60.00,60.031607355228249931,43724,455,2624822.00,20833,47.65,0.80,0.10
28-May-2013,59.80,60.30,59.55,59.90,59.923799902032819005,32664,275,1957351.00,17694,54.17,0.75,0.10
27-May-2013,59.60,61.30,59.25,59.75,59.950507376140530399,58635,463,3515198.00,35366,60.32,2.05,0.15
24-May-2013,59.95,60.00,58.60,59.75,59.337320640559518192,72062,1000,4275966.00,21973,30.49,1.40,-0.20
23-May-2013,60.10,60.25,59.30,59.55,59.595928220537839525,59237,574,3530284.00,30562,51.59,0.95,-0.55
22-May-2013,61.00,61.50,59.50,59.95,60.394647239263803680,65200,734,3937731.00,30809,47.25,2.00,-1.05
21-May-2013,60.55,61.35,60.50,60.65,60.820147035820428593,31965,370,1944116.00,13086,40.94,0.85,0.10
20-May-2013,60.85,62.00,60.85,61.15,61.390127006949436855,58422,620,3586534.00,29051,49.73,1.15,0.30
17-May-2013,60.90,61.30,60.25,60.85,60.724737219302436693,33488,444,2033550.00,20857,62.28,1.05,-0.05
16-May-2013,60.50,62.55,60.30,60.50,60.857332499393691842,78343,929,4767746.00,37554,47.94,2.25,0.00
15-May-2013,59.45,60.90,59.45,60.30,60.432848708314858463,42851,965,2589608.00,18220,42.52,1.45,0.85
14-May-2013,60.50,61.10,59.95,60.10,60.478996429192355529,74773,951,4522196.00,24041,32.15,1.15,-0.40
13-May-2013,59.35,61.20,58.35,60.45,59.702612989506892531,145810,1805,8705238.00,41388,28.38,2.85,1.10
11-May-2013,60.35,62.00,59.35,59.95,60.137872613214890791,21839,224,1313351.00,10523,48.18,2.65,-0.40
10-May-2013,60.50,61.00,59.75,59.90,60.279624532919228822,144247,1502,8695155.00,63259,43.85,1.25,-0.60
9-May-2013,60.75,60.75,59.50,59.75,60.039609147230320699,87808,887,5271958.00,41993,47.82,1.25,-1.00
8-May-2013,60.75,61.00,60.00,60.30,60.362403164661282347,60670,704,3662187.00,28954,47.72,1.00,-0.45
7-May-2013,61.35,61.35,60.20,60.40,60.481622616314100998,61407,715,3713995.00,33643,54.79,1.15,-0.95
6-May-2013,61.00,61.05,60.40,60.55,60.624229287796019390,68281,638,4139483.00,27334,40.03,0.65,-0.45
3-May-2013,60.35,62.90,60.35,60.80,61.000245358632534554,36681,450,2237550.00,17129,46.70,2.55,0.45
2-May-2013,61.40,61.70,60.90,61.30,61.346585919757759273,33025,527,2025971.00,14435,43.71,0.80,-0.10
30-April-2013,62.50,62.50,60.30,61.00,61.102980364656381486,57040,701,3485314.00,23355,40.94,2.20,-1.50
29-April-2013,61.10,62.30,61.05,61.35,61.646223084318079341,117543,1534,7246082.00,55494,47.21,1.25,0.25
26-April-2013,62.10,62.45,60.45,60.60,61.142061627434148104,88532,1084,5413029.00,46037,52.00,2.00,-1.50
25-April-2013,63.00,63.15,62.15,62.30,62.561063535281322726,65743,649,4112952.00,33511,50.97,1.00,-0.70
23-April-2013,63.15,64.45,62.40,62.85,63.101813183908653592,75668,999,4774788.00,34579,45.70,2.05,-0.30
22-April-2013,64.90,64.95,63.25,63.40,63.692379347933802398,50455,500,3213599.00,22944,45.47,1.70,-1.50
18-April-2013,65.05,65.95,64.55,64.90,65.037532173178133763,26031,249,1692992.00,14056,54.00,1.40,-0.15
17-April-2013,64.50,65.80,64.50,65.10,65.175356120320950125,28291,349,1843876.00,12845,45.40,1.30,0.60
16-April-2013,65.05,65.70,64.75,65.35,65.312516779216488032,48423,260,3162628.00,39934,82.47,0.95,0.30
15-April-2013,64.50,65.45,64.40,65.10,64.979876761322014909,23207,328,1507988.00,10494,45.22,1.05,0.60
12-April-2013,65.60,66.40,64.50,64.90,65.068293061922150571,38613,529,2512482.00,17333,44.89,1.90,-0.70
11-April-2013,66.00,66.35,65.35,66.05,65.831548657955563941,21199,263,1395563.00,8816,41.59,1.00,0.05
10-April-2013,65.55,66.05,64.80,65.85,65.500673354404287481,36385,500,2383242.00,10632,29.22,1.25,0.30
9-April-2013,66.50,66.85,65.25,65.75,65.930210598603639693,34948,344,2304129.00,9932,28.42,1.60,-0.75
8-April-2013,66.25,66.70,65.25,66.05,65.933641599740407236,24654,356,1625528.00,14797,60.02,1.45,-0.20
5-April-2013,66.00,66.90,65.00,65.95,65.477922277208731346,26067,321,1706813.00,12295,47.17,1.90,-0.05
4-April-2013,65.60,66.40,65.00,65.45,65.488014121130449636,52687,570,3450367.00,27308,51.83,1.40,-0.15
3-April-2013,67.25,67.90,65.80,66.20,66.580767277595678869,43322,593,2884412.00,18472,42.64,2.10,-1.05
2-April-2013,66.05,67.70,65.75,67.25,66.966697699162122622,37595,594,2517613.00,15236,40.53,1.95,1.20
1-April-2013,65.80,66.85,65.15,66.10,65.907676645563579677,31433,375,2071676.00,13523,43.02,1.70,0.30
28-March-2013,65.80,67.90,64.20,65.90,65.522104373944058569,42616,1111,2792290.00,23301,54.68,3.70,0.10
26-March-2013,64.40,65.80,63.60,64.50,64.258434191488873068,43543,605,2798005.00,26504,60.87,2.20,0.10
25-March-2013,61.10,66.95,61.10,64.40,64.527200224382034803,82003,760,5291424.00,59172,72.16,5.85,3.30
