Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-July-2012,28.95,30.10,26.50,27.00,28.225985157311591930,86103,749,2430342.00,42164,48.97,3.60,-1.95
20-July-2012,28.75,30.30,28.75,29.10,29.593423665105563891,131958,695,3905089.00,54588,41.37,1.55,0.35
19-July-2012,26.85,29.60,26.85,28.20,28.556353884323595634,139458,1055,3982412.00,64802,46.47,2.75,1.35
18-July-2012,28.00,28.00,26.10,26.75,26.929478978636897355,57061,419,1536623.00,15089,26.44,1.90,-1.25
17-July-2012,26.50,29.70,26.00,27.55,28.253962204081815674,446027,2764,12602030.00,127422,28.57,3.70,1.05
16-July-2012,24.60,26.20,24.10,25.95,25.645548223922270775,79867,500,2048233.00,28006,35.07,2.10,1.35
13-July-2012,25.00,25.20,24.75,25.00,25.017595129375951293,16425,84,410914.00,11088,67.51,0.45,0.00
12-July-2012,24.40,25.20,24.20,24.90,24.876073883161512027,9312,111,231646.00,6484,69.63,1.00,0.50
11-July-2012,24.85,25.95,24.70,24.90,25.447799744459862338,72787,899,1852269.00,24438,33.57,1.25,0.05
10-July-2012,23.25,24.25,23.25,23.85,23.560048280024140012,11599,80,273273.00,8138,70.16,1.00,0.60
9-July-2012,24.55,24.55,23.30,23.55,23.800738007380073800,2981,46,70950.00,2303,77.26,1.25,-1.00
6-July-2012,25.05,25.05,24.15,24.20,24.339721539721539721,6105,76,148594.00,3203,52.47,0.90,-0.85
5-July-2012,24.45,25.50,24.40,24.80,24.998032515273894584,19314,231,482812.00,7399,38.31,1.10,0.35
4-July-2012,24.75,25.15,24.20,24.65,24.626968958017531140,15173,140,373665.00,10186,67.13,0.95,-0.10
3-July-2012,24.25,25.60,23.50,24.50,24.978921506866574272,79370,577,1982577.00,34257,43.16,2.10,0.25
2-July-2012,23.20,25.45,23.05,24.15,24.498926974664679582,67100,803,1643878.00,22488,33.51,2.40,0.95
29-June-2012,22.25,22.70,21.95,22.55,22.323462414578587699,6146,41,137200.00,3698,60.17,0.75,0.30
28-June-2012,21.75,22.20,21.75,22.20,21.821826280623608017,1347,12,29394.00,1297,96.29,0.45,0.45
27-June-2012,21.80,22.45,21.60,22.05,21.907820895522388059,8375,63,183478.00,5621,67.12,0.85,0.25
26-June-2012,22.75,22.75,21.90,22.10,22.273482959268495428,1203,19,26795.00,895,74.40,0.85,-0.65
25-June-2012,22.25,22.85,22.25,22.30,22.427223230490018148,2755,26,61787.00,2500,90.74,0.60,0.05
22-June-2012,22.50,22.75,21.80,22.00,22.246071428571428571,2800,24,62289.00,2370,84.64,0.95,-0.50
21-June-2012,22.00,22.90,22.00,22.75,22.591249625412046748,6674,49,150774.00,4970,74.47,0.90,0.75
20-June-2012,21.75,22.90,21.70,22.70,22.053003533568904593,4811,30,106097.00,4255,88.44,1.20,0.95
19-June-2012,21.25,22.30,21.25,21.70,21.713916693574426864,3097,34,67248.00,2860,92.35,1.05,0.45
18-June-2012,21.25,22.00,21.15,21.45,21.454987834549878345,1644,33,35272.00,1289,78.41,0.85,0.20
15-June-2012,21.25,22.45,21.10,21.50,21.460755813953488372,2752,51,59060.00,1520,55.23,1.35,0.25
14-June-2012,21.75,22.20,21.10,21.35,21.450210378681626928,713,21,15294.00,551,77.28,1.10,-0.40
13-June-2012,21.55,22.15,21.50,21.85,21.755203996669442131,2402,22,52256.00,1225,51.00,0.65,0.30
12-June-2012,21.70,21.75,21.50,21.65,21.691771269177126917,2151,9,46659.00,1251,58.16,0.25,-0.05
11-June-2012,22.60,22.65,21.65,21.70,21.900053163211057947,1881,48,41194.00,1184,62.95,1.00,-0.90
8-June-2012,22.40,22.40,21.60,21.80,21.861386138613861386,3838,48,83904.00,1753,45.67,0.80,-0.60
7-June-2012,22.00,22.45,21.75,22.40,21.961660329531051964,6312,29,138622.00,4284,67.87,0.70,0.40
6-June-2012,22.10,22.10,21.25,21.70,21.807421780257094348,4123,57,89912.00,2524,61.22,0.85,-0.40
5-June-2012,21.75,21.75,21.60,21.60,21.617340558566069195,2399,14,51860.00,2389,99.58,0.15,-0.15
4-June-2012,21.75,22.00,21.25,21.40,21.376966645689112649,4767,25,101904.00,4177,87.62,0.75,-0.35
1-June-2012,22.10,22.25,21.70,21.85,21.842225609756097560,1312,16,28657.00,1110,84.60,0.55,-0.25
31-May-2012,22.75,22.75,21.30,22.00,21.933081570996978851,6620,65,145197.00,1581,23.88,1.45,-0.75
30-May-2012,22.55,23.10,22.55,22.90,22.736893393100760085,5131,21,116663.00,3763,73.34,0.55,0.35
29-May-2012,22.15,23.00,22.15,22.95,22.874499332443257676,2247,10,51399.00,1666,74.14,0.85,0.80
28-May-2012,22.55,23.00,22.40,22.75,22.681752527684159845,2077,48,47110.00,1426,68.66,0.60,0.20
25-May-2012,22.20,22.90,22.20,22.60,22.662981680353758686,3166,22,71751.00,2660,84.02,0.70,0.40
24-May-2012,23.50,23.50,22.00,22.90,22.513068385248836376,2793,30,62879.00,2022,72.40,1.50,-0.60
23-May-2012,21.70,22.70,21.70,22.15,21.878265412748171368,1914,73,41875.00,1241,64.84,1.00,0.45
22-May-2012,21.50,22.20,21.50,22.10,21.973504645760743321,13776,36,302707.00,12538,91.01,0.70,0.60
21-May-2012,21.60,22.20,21.50,21.80,21.702508960573476702,558,11,12110.00,558,100.00,0.70,0.20
18-May-2012,21.35,21.90,21.30,21.80,21.680140845070422535,7100,20,153929.00,5249,73.93,0.60,0.45
17-May-2012,21.80,22.40,21.80,22.20,22.024542372881355932,14750,35,324862.00,6800,46.10,0.60,0.40
16-May-2012,22.45,22.45,21.70,21.80,21.787134922056979036,5581,15,121594.00,5281,94.62,0.75,-0.65
15-May-2012,22.25,22.55,22.10,22.30,22.323167732415150024,2033,19,45383.00,1485,73.04,0.45,0.05
14-May-2012,22.50,22.85,22.05,22.55,22.434154122221114544,10031,72,225037.00,5279,52.63,0.80,0.05
11-May-2012,23.05,23.50,22.05,22.15,22.542400594574507617,13455,112,303308.00,7668,56.99,1.45,-0.90
10-May-2012,21.75,23.00,21.75,22.60,22.274382022471910112,13350,69,297363.00,6937,51.96,1.25,0.85
9-May-2012,22.60,22.60,21.25,21.75,21.858138062064597846,6316,46,138056.00,3902,61.78,1.35,-0.85
8-May-2012,23.90,23.90,22.00,22.70,22.707978484984311967,22310,130,506615.00,13635,61.12,1.90,-1.20
7-May-2012,21.70,23.90,21.70,23.55,22.901158873467187710,14842,152,339899.00,8777,59.14,2.20,1.85
4-May-2012,26.35,26.35,22.55,23.10,23.782837539940058950,161492,707,3840738.00,114069,70.63,3.80,-3.25
3-May-2012,23.00,26.50,22.00,25.40,25.267224716049777152,312995,1970,7908515.00,68380,21.85,4.50,2.40
2-May-2012,22.75,24.35,22.75,23.65,23.836974511751075802,78546,662,1872299.00,34023,43.32,1.60,0.90
30-April-2012,20.60,22.40,20.60,21.85,21.734783734783734783,15444,238,335672.00,8835,57.21,1.80,1.25
27-April-2012,19.50,21.00,19.50,20.25,19.890548462217939452,12453,55,247697.00,8975,72.07,1.50,0.75
26-April-2012,20.05,20.60,19.65,19.75,19.880658436213991769,2916,24,57972.00,2725,93.45,0.95,-0.30
25-April-2012,19.95,20.55,19.95,20.55,20.066052227342549923,651,5,13063.00,650,99.85,0.60,0.60
24-April-2012,20.75,20.75,20.00,20.00,20.211900191938579654,2605,32,52652.00,1859,71.36,0.75,-0.75
23-April-2012,20.80,20.80,20.00,20.05,20.361838440111420612,7180,62,146198.00,5488,76.43,0.80,-0.75
20-April-2012,21.00,21.00,20.30,20.55,20.859880239520958083,11690,62,243852.00,9902,84.70,0.70,-0.45
19-April-2012,21.45,21.45,20.70,21.30,21.040102171136653895,3915,51,82372.00,2006,51.24,0.75,-0.15
18-April-2012,20.60,21.50,20.55,21.10,20.956521739130434782,7613,78,159542.00,4634,60.87,0.95,0.50
17-April-2012,20.40,20.90,20.40,20.55,20.460073710073710073,1628,31,33309.00,1558,95.70,0.50,0.15
16-April-2012,20.45,21.95,20.00,20.50,20.350415335463258785,7825,87,159242.00,5728,73.20,1.95,0.05
13-April-2012,21.85,21.95,21.00,21.10,21.215771649733913884,2067,35,43853.00,1655,80.07,0.95,-0.75
12-April-2012,20.80,21.00,20.80,21.00,20.972732924771294075,11259,58,236132.00,8939,79.39,0.20,0.20
11-April-2012,20.60,21.45,20.60,21.00,21.009364548494983277,1495,15,31409.00,616,41.20,0.85,0.40
10-April-2012,20.45,21.05,20.45,20.95,20.796509223260815617,24178,28,502818.00,24100,99.68,0.60,0.50
9-April-2012,20.30,21.60,20.30,20.60,20.921004398826979472,10912,62,228290.00,7088,64.96,1.30,0.30
4-April-2012,21.35,21.75,21.05,21.40,21.264480874316939890,915,18,19457.00,611,66.78,0.70,0.05
3-April-2012,20.65,22.10,20.65,21.80,21.776188224166469614,8458,105,184183.00,5486,64.86,1.45,1.15
2-April-2012,20.10,21.45,20.10,21.25,20.694448646195734382,6611,67,136811.00,4501,68.08,1.35,1.15
30-March-2012,20.25,20.70,20.05,20.25,20.342613151152860802,5855,67,119106.00,3465,59.18,0.65,0.00
29-March-2012,19.55,20.30,19.50,20.05,19.999884553220965135,8662,80,173239.00,5493,63.41,0.80,0.50
28-March-2012,21.60,22.75,20.60,20.85,21.584168491165314995,32429,385,699953.00,11494,35.44,2.15,-0.75
27-March-2012,20.20,21.00,20.00,20.30,20.238199680146218871,21885,73,442913.00,16680,76.22,1.00,0.10
26-March-2012,17.90,20.85,16.95,20.35,20.250532238442822384,13152,48,266335.00,11821,89.88,3.90,2.45
23-March-2012,21.30,21.30,20.00,20.25,20.260561619865011249,12001,67,243147.00,8370,69.74,1.30,-1.05
22-March-2012,20.65,21.45,20.25,20.90,20.838212634822804314,7139,70,148764.00,3667,51.37,1.20,0.25
21-March-2012,20.70,20.90,20.15,20.70,20.530271828665568369,4856,37,99695.00,3997,82.31,0.75,0.00
20-March-2012,20.20,20.65,20.05,20.30,20.313405797101449275,4416,46,89704.00,2548,57.70,0.60,0.10
19-March-2012,20.90,21.45,20.35,20.50,20.538483965014577259,13720,88,281788.00,8196,59.74,1.10,-0.40
16-March-2012,21.00,21.95,20.65,20.90,21.188558692421991084,6730,57,142599.00,4155,61.74,1.30,-0.10
15-March-2012,21.60,21.60,21.10,21.45,21.262083049693669162,4407,34,93702.00,2347,53.26,0.50,-0.15
14-March-2012,22.00,22.15,21.00,21.30,21.302897051215726849,3866,57,82357.00,1986,51.37,1.15,-0.70
13-March-2012,21.70,23.10,21.25,21.45,22.071576609918578830,13510,132,298187.00,7414,54.88,1.85,-0.25
12-March-2012,21.25,21.50,21.00,21.25,21.222279972279972279,5772,30,122495.00,5216,90.37,0.50,0.00
9-March-2012,21.80,21.80,21.20,21.35,21.368788696618510874,6299,84,134602.00,4667,74.09,0.60,-0.45
7-March-2012,22.00,22.00,21.10,21.20,21.501007162041181736,8936,103,192133.00,5331,59.66,0.90,-0.80
6-March-2012,21.00,24.50,20.90,22.15,23.160409794335688232,143389,1438,3320948.00,30888,21.54,3.60,1.15
5-March-2012,20.70,21.40,20.65,20.75,20.841564598972738048,2531,38,52750.00,1636,64.64,0.75,0.05
3-March-2012,21.00,21.00,21.00,21.00,21.000000000000000000,200,1,4200.00,200,100.00,0.00,0.00
2-March-2012,21.50,21.70,20.75,21.10,21.358561258898463844,5338,47,114012.00,3474,65.08,0.95,-0.40
1-March-2012,21.10,21.10,20.20,20.60,20.812256609961057593,4879,61,101543.00,2629,53.88,0.90,-0.50
29-February-2012,21.05,22.45,20.55,20.90,20.971783643764647835,32428,108,680073.00,14464,44.60,1.90,-0.15
28-February-2012,21.10,21.30,20.60,20.65,20.798603839441535776,8595,44,178764.00,7561,87.97,0.70,-0.45
27-February-2012,21.05,21.45,20.10,20.40,20.602847387747213811,15523,124,319818.00,10059,64.80,1.35,-0.65
24-February-2012,23.25,23.25,21.65,21.80,22.077405322415557830,7816,115,172557.00,4484,57.37,1.60,-1.45
23-February-2012,22.50,23.25,22.40,22.80,22.882448167112347559,83393,481,1908236.00,30674,36.78,0.85,0.30
22-February-2012,22.50,23.00,21.05,21.35,22.045450421845232695,11023,118,243007.00,9145,82.96,1.95,-1.15
21-February-2012,21.40,23.25,21.40,22.70,22.710708425483341656,14017,101,318336.00,6860,48.94,1.85,1.30
17-February-2012,22.55,23.75,22.00,22.20,22.853371560487023867,26857,235,613773.00,14536,54.12,1.75,-0.35
16-February-2012,23.00,23.10,22.40,22.70,22.722298925888657477,42733,113,970992.00,36267,84.87,0.70,-0.30
15-February-2012,22.45,23.30,22.30,22.45,22.700524976137448297,25144,188,570782.00,14833,58.99,1.00,0.00
14-February-2012,23.60,23.60,22.25,22.60,22.642412767108466324,7394,102,167418.00,5091,68.85,1.35,-1.00
13-February-2012,22.65,24.35,22.65,22.95,23.482557317442682557,49505,440,1162504.00,19663,39.72,1.70,0.30
10-February-2012,21.65,22.95,21.60,22.05,22.425577407967725668,49575,360,1111748.00,32751,66.06,1.35,0.40
9-February-2012,20.60,21.65,20.50,21.25,21.120672897196261682,13375,80,282489.00,7800,58.32,1.15,0.65
8-February-2012,20.95,22.10,20.80,21.10,21.563653947599788992,11374,94,245265.00,7802,68.60,1.30,0.15
7-February-2012,21.30,21.60,20.85,21.20,21.301715919923736892,8392,68,178764.00,7260,86.51,0.75,-0.10
6-February-2012,21.50,21.95,21.05,21.75,21.776154220820836217,117027,165,2548398.00,109882,93.89,0.90,0.25
3-February-2012,22.50,22.70,20.60,21.00,21.673219563883776699,35862,305,777245.00,27386,76.36,2.10,-1.50
2-February-2012,21.75,22.60,21.30,21.40,21.662311834536776404,32684,211,708011.00,15975,48.88,1.30,-0.35
1-February-2012,22.05,23.05,20.75,21.15,21.792572343659156050,98039,757,2136522.00,37835,38.59,2.30,-0.90
31-January-2012,18.55,22.20,18.20,22.20,21.628301768737053905,303663,2113,6567715.00,60054,19.78,4.00,3.65
30-January-2012,18.10,19.50,18.05,18.50,18.755269580652318615,9014,88,169060.00,4634,51.41,1.45,0.40
27-January-2012,18.65,19.70,18.65,19.55,19.353401279924152642,16876,103,326608.00,14385,85.24,1.05,0.90
25-January-2012,18.20,18.90,18.20,18.60,18.414020139426800929,72296,78,1331260.00,68231,94.38,0.70,0.40
24-January-2012,18.30,18.75,18.10,18.30,18.402846633615864385,6253,57,115073.00,3090,49.42,0.65,0.00
23-January-2012,18.70,19.00,18.30,18.45,18.504000000000000000,3750,19,69390.00,2900,77.33,0.70,-0.25
20-January-2012,19.40,19.40,18.70,18.80,18.834047292666209732,11672,34,219831.00,11032,94.52,0.70,-0.60
19-January-2012,18.55,19.70,18.20,19.05,18.974914247683407566,19533,135,370637.00,14499,74.23,1.50,0.50
18-January-2012,18.60,18.70,18.25,18.30,18.439895144176756959,8011,33,147722.00,6070,75.77,0.45,-0.30
17-January-2012,18.85,19.35,18.35,18.70,18.689574785527788138,10724,105,200427.00,8462,78.91,1.00,-0.15
16-January-2012,22.00,22.00,18.00,18.20,18.360996403356866924,7507,73,137836.00,5205,69.34,4.00,-3.80
13-January-2012,18.60,19.75,18.40,18.75,19.124342622257148038,16543,131,316374.00,8826,53.35,1.35,0.15
12-January-2012,18.50,19.25,18.05,18.65,18.638815833839099062,14829,146,276395.00,10054,67.80,1.20,0.15
11-January-2012,18.00,19.55,17.60,18.25,18.858462041350004085,24474,274,461542.00,8264,33.77,1.95,0.25
10-January-2012,16.05,18.45,16.00,18.10,17.496121718377088305,30168,411,527823.00,16161,53.57,2.45,2.05
9-January-2012,15.40,15.75,15.35,15.50,15.524079754601226993,13040,77,202434.00,5783,44.35,0.40,0.10
7-January-2012,15.80,15.80,15.40,15.70,15.697031729785056294,977,7,15336.00,925,94.68,0.40,-0.10
6-January-2012,15.50,15.50,15.30,15.30,15.373062261753494282,3935,23,60493.00,3620,91.99,0.20,-0.20
5-January-2012,15.35,15.70,15.35,15.50,15.504190936212530188,14078,46,218268.00,13553,96.27,0.35,0.15
4-January-2012,15.55,15.85,15.25,15.40,15.476764705882352941,3400,34,52621.00,3195,93.97,0.60,-0.15
3-January-2012,15.60,15.70,15.45,15.55,15.555658914728682170,3225,32,50167.00,3020,93.64,0.25,-0.05
2-January-2012,16.30,16.30,15.20,15.25,15.582901554404145077,772,16,12030.00,682,88.34,1.10,-1.05
30-December-2011,15.50,16.40,15.20,15.70,15.879881070366699702,5045,72,80114.00,2780,55.10,1.20,0.20
29-December-2011,15.50,16.00,15.15,15.80,15.774550780149833830,88765,39,1400228.00,86764,97.75,0.85,0.30
28-December-2011,15.50,16.25,15.35,15.55,15.574444444444444444,900,16,14017.00,725,80.56,0.90,0.05
27-December-2011,16.00,16.25,15.20,15.85,15.983701979045401629,1718,19,27460.00,1209,70.37,1.05,-0.15
26-December-2011,16.50,16.50,15.90,15.90,16.028735632183908045,1392,30,22312.00,1238,88.94,0.60,-0.60
23-December-2011,16.50,16.50,15.70,15.90,16.113380281690140845,1420,23,22881.00,1150,80.99,0.80,-0.60
22-December-2011,16.30,16.30,15.65,15.80,15.898432790837854128,3318,48,52751.00,3124,94.15,0.65,-0.50
21-December-2011,16.00,16.55,16.00,16.05,16.318939717828131680,4678,36,76340.00,2976,63.62,0.55,0.05
20-December-2011,16.80,16.80,15.70,15.85,16.429585053226156854,460300,88,7562538.00,454184,98.67,1.10,-0.95
19-December-2011,17.00,17.00,16.05,16.15,16.333480760725342768,2261,39,36930.00,1664,73.60,0.95,-0.85
16-December-2011,17.50,17.90,16.75,16.80,16.964351680827484299,5414,47,91845.00,4125,76.19,1.15,-0.70
15-December-2011,17.50,18.10,16.60,17.80,17.155155798265338901,3113,58,53404.00,2001,64.28,1.50,0.30
14-December-2011,17.55,18.00,16.75,17.15,17.504135829342620809,2297,34,40207.00,1938,84.37,1.25,-0.40
13-December-2011,17.35,17.85,17.35,17.80,17.613686534216335540,4530,48,79790.00,3248,71.70,0.50,0.45
12-December-2011,18.85,18.85,17.75,18.00,18.222602739726027397,4380,48,79815.00,2811,64.18,1.10,-0.85
9-December-2011,18.00,18.85,17.75,18.70,18.285944206008583690,3728,40,68170.00,1829,49.06,1.10,0.70
8-December-2011,19.40,19.40,18.10,18.50,18.414656212303980699,3316,31,61063.00,2716,81.91,1.30,-0.90
7-December-2011,17.45,18.95,17.40,18.60,18.300631858995676754,6014,78,110060.00,4622,76.85,1.55,1.15
5-December-2011,17.60,18.50,17.30,17.55,17.816705336426914153,5172,55,92148.00,3547,68.58,1.20,-0.05
2-December-2011,18.00,18.50,17.60,18.10,18.062676453980801806,1771,30,31989.00,1444,81.54,0.90,0.10
1-December-2011,18.10,18.30,18.00,18.00,18.070678127984718242,2094,22,37840.00,1643,78.00,0.30,-0.10
30-November-2011,17.55,18.00,17.30,17.95,17.725884244372990353,11196,63,198459.00,3690,32.96,0.70,0.40
29-November-2011,17.50,18.25,17.50,17.80,17.931702344546381243,1962,24,35182.00,1500,76.45,0.75,0.30
28-November-2011,18.40,18.50,17.50,18.10,18.033749766921499160,5363,57,96715.00,3285,61.25,1.00,-0.30
25-November-2011,16.70,17.70,16.70,17.35,17.502713704206241519,2948,33,51598.00,1902,64.52,1.00,0.65
24-November-2011,16.10,17.70,16.10,17.25,17.020993701889433170,10003,108,170261.00,5651,56.49,1.60,1.15
23-November-2011,16.75,17.00,16.05,16.35,16.647980796385201920,7082,86,117901.00,3840,54.22,0.95,-0.40
22-November-2011,16.00,17.50,16.00,17.00,16.940119018100669476,8066,33,136639.00,5804,71.96,1.50,1.00
21-November-2011,17.50,17.50,16.45,16.80,17.190554640307523338,7284,66,125216.00,5264,72.27,1.05,-0.70
18-November-2011,17.50,17.80,16.90,16.95,17.181299479352399971,14021,118,240899.00,10475,74.71,0.90,-0.55
17-November-2011,19.30,19.30,17.10,17.90,17.942225547968696411,64146,601,1150922.00,24735,38.56,2.20,-1.40
16-November-2011,19.90,20.25,19.45,19.75,19.800699300699300699,3718,51,73619.00,2851,76.68,0.80,-0.15
15-November-2011,21.30,21.30,19.75,20.05,20.137072376076332324,8594,84,173058.00,5303,61.71,1.55,-1.25
14-November-2011,22.00,22.00,20.25,20.65,21.056078767123287671,9344,120,196748.00,4967,53.16,1.75,-1.35
11-November-2011,22.15,22.35,21.60,21.75,22.015403046380284100,5843,73,128636.00,3859,66.04,0.75,-0.40
9-November-2011,22.45,23.75,22.25,22.80,22.895524667786772567,26188,380,599588.00,12171,46.48,1.50,0.35
8-November-2011,21.35,22.50,21.20,22.05,21.838253275109170305,5725,84,125024.00,3789,66.18,1.30,0.70
4-November-2011,21.35,21.50,21.20,21.30,21.281641961231470923,2631,29,55992.00,2200,83.62,0.30,-0.05
3-November-2011,21.25,21.75,21.10,21.50,21.266421439831844456,3806,25,80940.00,2756,72.41,0.65,0.25
2-November-2011,21.10,21.60,21.00,21.45,21.316178343949044585,7850,84,167332.00,5911,75.30,0.60,0.35
1-November-2011,21.50,21.95,21.15,21.30,21.492094861660079051,1012,13,21750.00,769,75.99,0.80,-0.20
31-October-2011,21.15,21.90,21.00,21.75,21.580113482842475006,3701,81,79868.00,2794,75.49,0.90,0.60
28-October-2011,21.50,21.75,21.10,21.25,21.391918314142950249,4603,51,98467.00,3300,71.69,0.65,-0.25
26-October-2011,21.35,22.00,20.30,21.55,21.521384589781993676,6009,107,129322.00,4235,70.48,1.70,0.20
25-October-2011,20.20,20.75,19.75,20.75,20.210693359375000000,4096,62,82783.00,1896,46.29,1.00,0.55
24-October-2011,20.70,21.00,20.40,20.55,20.694531250000000000,1280,33,26489.00,1022,79.84,0.60,-0.15
21-October-2011,20.00,22.30,20.00,20.90,21.474805313788364635,26196,375,562554.00,6978,26.64,2.30,0.90
20-October-2011,19.50,21.00,19.50,20.50,20.089178356713426853,1996,49,40098.00,1243,62.27,1.50,1.00
19-October-2011,19.70,20.45,19.70,20.45,20.060923369823893384,4202,45,84296.00,2809,66.85,0.75,0.75
18-October-2011,20.40,20.40,19.35,19.70,19.818203088441740758,4274,46,84703.00,2775,64.93,1.05,-0.70
17-October-2011,20.20,20.35,20.00,20.05,20.195379206428930185,1991,21,40209.00,1077,54.09,0.35,-0.15
14-October-2011,20.05,20.30,19.90,20.00,20.037328094302554027,1527,19,30597.00,1352,88.54,0.40,-0.05
13-October-2011,20.50,20.50,19.90,20.05,20.192442442442442442,3996,56,80689.00,3144,78.68,0.60,-0.45
12-October-2011,20.10,20.30,19.85,20.30,20.074497898178421298,4282,36,85959.00,3475,81.15,0.45,0.20
11-October-2011,20.25,20.50,19.95,20.35,20.198494825964252116,4252,47,85884.00,3117,73.31,0.55,0.10
10-October-2011,20.00,20.20,19.60,19.70,19.940319031903190319,7272,74,145006.00,4285,58.92,0.60,-0.30
7-October-2011,20.20,20.30,20.00,20.20,20.127906976744186046,1806,35,36351.00,1592,88.15,0.30,0.00
