Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-October-2013,30.00,30.30,29.90,30.15,30.093138901955513742,14881,214,447816.00,10595,71.20,0.40,0.15
18-October-2013,29.75,30.50,29.60,30.10,30.056538798091850848,35427,314,1064813.00,22359,63.11,0.90,0.35
17-October-2013,29.80,30.30,29.30,30.00,29.931761544099682384,40930,394,1225107.00,25500,62.30,1.00,0.20
15-October-2013,30.20,30.50,29.20,30.05,29.868894952251023192,21990,363,656817.00,12323,56.04,1.30,-0.15
14-October-2013,30.50,30.80,29.45,30.25,30.018916766228594185,40176,598,1206040.00,25424,63.28,1.35,-0.25
11-October-2013,31.45,31.95,30.00,30.20,30.832799107584122904,70819,769,2183548.00,35949,50.76,1.95,-1.25
10-October-2013,29.80,31.50,29.80,30.70,31.025724056243313464,104688,1376,3248021.00,41771,39.90,1.70,0.90
9-October-2013,29.90,30.25,29.00,29.95,29.887284552845528455,30750,311,919034.00,22234,72.31,1.25,0.05
8-October-2013,29.25,30.50,29.25,29.95,29.935147177128241094,96958,834,2902452.00,54782,56.50,1.25,0.70
7-October-2013,26.15,30.75,26.15,29.45,29.581397177177425695,241673,2629,7149025.00,90251,37.34,4.60,3.30
4-October-2013,27.85,28.25,27.20,27.50,27.506742134176793740,12014,208,330466.00,5342,44.46,1.05,-0.35
3-October-2013,27.00,28.45,27.00,28.25,28.054658531901378281,67693,577,1899104.00,47982,70.88,1.45,1.25
1-October-2013,27.00,27.60,27.00,27.35,27.255983703955185876,11782,208,321130.00,6281,53.31,0.60,0.35
30-September-2013,26.75,27.35,26.65,27.00,27.085241226332884417,25246,142,683794.00,21893,86.72,0.70,0.25
27-September-2013,27.15,27.50,26.90,27.05,27.141881136514107819,283956,302,7707100.00,272627,96.01,0.60,-0.10
26-September-2013,27.40,28.25,27.00,27.15,27.476123980749569857,40103,525,1101875.00,20350,50.74,1.25,-0.25
25-September-2013,27.00,27.20,26.95,27.00,27.043236138493998823,28911,200,781847.00,22003,76.11,0.25,0.00
24-September-2013,28.00,28.00,27.00,27.05,27.040546212608780815,71474,282,1932696.00,61922,86.64,1.00,-0.95
23-September-2013,27.20,27.60,26.60,27.05,26.976224607531205202,28601,372,771547.00,17296,60.47,1.00,-0.15
20-September-2013,26.75,27.75,26.20,27.40,26.900275339872655308,58110,825,1563175.00,22524,38.76,1.55,0.65
19-September-2013,29.45,29.45,26.70,27.05,28.210321482875968430,276220,2466,7792255.00,99467,36.01,2.75,-2.40
18-September-2013,26.00,28.90,25.50,28.45,27.825321355039354012,161737,2128,4500384.00,80855,49.99,3.40,2.45
17-September-2013,25.35,26.50,25.35,26.00,25.982171799027552674,10489,206,272527.00,7237,69.00,1.15,0.65
16-September-2013,26.95,27.00,25.60,25.70,26.116607126499954199,21834,309,570230.00,16336,74.82,1.40,-1.25
13-September-2013,25.05,27.55,25.00,26.50,26.752088703632607543,109398,1192,2926625.00,51372,46.96,2.55,1.45
12-September-2013,25.40,25.70,24.90,25.40,25.186747302017621604,57543,428,1449321.00,40935,71.14,0.80,0.00
11-September-2013,25.25,25.60,24.50,24.95,25.078104359313077939,18168,225,455619.00,12845,70.70,1.10,-0.30
10-September-2013,25.95,26.00,25.10,25.60,25.709077472595147185,16238,239,417464.00,11116,68.46,0.90,-0.35
6-September-2013,25.50,25.85,25.20,25.50,25.579062756919704028,10947,204,280014.00,7140,65.22,0.65,0.00
5-September-2013,25.30,25.50,24.60,25.10,25.015236528973590016,20674,291,517165.00,12549,60.70,0.90,-0.20
4-September-2013,25.95,26.75,24.80,24.90,25.591405097956604171,47470,638,1214824.00,29303,61.73,1.95,-1.05
3-September-2013,26.00,27.20,25.05,25.30,26.194684610179685737,53204,726,1393662.00,17282,32.48,2.15,-0.70
2-September-2013,24.60,26.60,24.60,26.30,25.661710105300967244,272837,802,7001464.00,230612,84.52,2.00,1.70
30-August-2013,24.05,25.60,23.90,24.85,24.743996931338703490,26070,354,645076.00,11366,43.60,1.70,0.80
29-August-2013,23.75,24.50,23.75,24.25,24.163427453856496760,8181,84,197681.00,6710,82.02,0.75,0.50
28-August-2013,23.65,24.00,23.40,23.75,23.696348089802451455,23741,290,562575.00,11310,47.64,0.60,0.10
27-August-2013,24.40,24.55,23.75,23.75,24.121815286624203821,11304,120,272673.00,7970,70.51,0.80,-0.65
26-August-2013,23.45,25.00,23.45,24.70,24.531526591994987076,25534,375,626388.00,13396,52.46,1.55,1.25
23-August-2013,25.00,25.10,23.90,24.05,24.278481012658227848,32074,361,778708.00,18931,59.02,1.20,-0.95
22-August-2013,23.20,24.65,23.20,24.00,23.776790248857287963,15752,259,374532.00,9315,59.14,1.45,0.80
21-August-2013,24.50,25.00,23.35,23.45,23.924817216167747275,7249,163,173431.00,4894,67.51,1.65,-1.05
20-August-2013,23.45,24.90,23.35,23.95,24.244935273897462151,13673,252,331501.00,7799,57.04,1.55,0.50
19-August-2013,24.65,24.65,23.65,23.90,24.037683902606900111,11623,212,279390.00,5841,50.25,1.00,-0.75
16-August-2013,25.00,25.40,24.20,24.65,24.956596723196320781,31311,367,781416.00,18717,59.78,1.20,-0.35
14-August-2013,26.50,27.40,25.40,26.00,26.316383729578364671,400678,1941,10544396.00,240568,60.04,2.00,-0.50
13-August-2013,24.25,26.40,23.85,25.35,24.940030643414105729,102469,1165,2555580.00,69499,67.82,2.55,1.10
12-August-2013,23.05,24.80,23.05,24.05,24.278161773106363532,35012,245,850027.00,27810,79.43,1.75,1.00
8-August-2013,24.25,24.50,23.25,23.65,23.725975284137898442,42321,507,1004107.00,30601,72.31,1.25,-0.60
7-August-2013,23.25,23.50,22.60,23.35,23.127520590741266685,28168,286,651456.00,23296,82.70,0.90,0.10
6-August-2013,23.40,23.55,22.65,22.80,23.075887730258624649,21769,261,502339.00,14790,67.94,0.90,-0.60
5-August-2013,24.85,24.85,22.55,23.50,23.519639969817829039,92770,868,2181917.00,70227,75.70,2.30,-1.35
2-August-2013,23.75,24.50,23.25,24.10,23.883243842652036885,34268,297,818431.00,23540,68.69,1.25,0.35
1-August-2013,24.75,25.65,23.80,24.35,24.639242311861699092,17527,329,431852.00,7531,42.97,1.85,-0.40
31-July-2013,24.30,25.40,22.25,24.55,23.886617245415528677,25630,355,612214.00,10256,40.02,3.15,0.25
30-July-2013,25.85,26.05,24.25,24.80,25.095743486073674752,35616,412,893810.00,24674,69.28,1.80,-1.05
29-July-2013,25.95,26.55,25.45,26.05,25.809327280231118448,29076,281,750432.00,18702,64.32,1.10,0.10
26-July-2013,26.55,26.55,25.80,26.00,26.041914091283429413,46142,236,1201626.00,39590,85.80,0.75,-0.55
25-July-2013,26.80,27.50,26.35,27.30,27.083023868054465889,57357,701,1553401.00,29010,50.58,1.15,0.50
24-July-2013,26.30,27.35,25.70,26.65,26.650118609688176848,29087,464,775172.00,13998,48.12,1.65,0.35
23-July-2013,26.30,26.40,26.00,26.20,26.265830346475507765,11718,153,307783.00,8185,69.85,0.40,-0.10
22-July-2013,26.55,26.85,25.70,25.95,26.100270837771218161,32861,441,857681.00,24409,74.28,1.15,-0.60
19-July-2013,27.50,27.85,26.75,26.90,27.117419947908686992,32635,397,884977.00,23712,72.66,1.10,-0.60
18-July-2013,27.70,28.00,27.15,27.35,27.329425711275026343,15184,130,414970.00,10143,66.80,0.85,-0.35
17-July-2013,28.35,28.45,27.25,27.60,27.913350371181696482,32868,357,917456.00,20901,63.59,1.20,-0.75
16-July-2013,28.15,28.90,28.00,28.15,28.276242505942034126,28189,373,797079.00,16565,58.76,0.90,0.00
15-July-2013,28.00,29.10,27.10,28.95,28.685400110533036037,52473,572,1505209.00,30025,57.22,2.00,0.95
12-July-2013,28.90,29.15,27.80,28.30,28.574728438686035859,61128,858,1746716.00,25295,41.38,1.35,-0.60
11-July-2013,28.85,29.60,28.35,28.50,28.807946855095541401,40192,372,1157849.00,17985,44.75,1.25,-0.35
10-July-2013,30.00,30.80,28.50,28.75,29.894264703688787458,335205,2622,10020707.00,110825,33.06,2.30,-1.25
9-July-2013,27.00,29.80,27.00,29.45,28.928411977049523094,162611,1178,4704078.00,95181,58.53,2.80,2.45
8-July-2013,27.00,27.30,26.85,27.15,26.966043249561659848,17110,93,461389.00,16214,94.76,0.45,0.15
5-July-2013,27.40,27.50,26.90,27.00,27.044290732625937058,27613,231,746774.00,23618,85.53,0.60,-0.40
4-July-2013,27.30,27.50,27.00,27.00,27.092043761877857106,19469,126,527455.00,14022,72.02,0.50,-0.30
3-July-2013,27.55,27.55,27.00,27.05,27.101202910033854354,13883,125,376246.00,10669,76.85,0.55,-0.50
2-July-2013,26.75,27.80,26.15,27.55,27.120962597854450565,34490,429,935402.00,18322,53.12,1.65,0.80
1-July-2013,25.20,27.15,25.20,26.45,26.611289012091956220,20923,264,556788.00,13291,63.52,1.95,1.25
28-June-2013,26.40,26.55,26.00,26.05,26.186679474863912904,15615,136,408905.00,12148,77.80,0.55,-0.35
27-June-2013,25.60,26.25,25.50,26.10,25.983634311512415349,14176,265,368344.00,11050,77.95,0.75,0.50
26-June-2013,25.55,26.75,25.05,25.25,25.733623819898329702,13770,287,354352.00,6218,45.16,1.70,-0.30
25-June-2013,25.90,26.30,25.50,25.50,25.625935162094763092,8822,145,226072.00,6057,68.66,0.80,-0.40
24-June-2013,26.50,26.50,25.35,25.60,25.879541108986615678,23535,177,609075.00,20672,87.84,1.15,-0.90
21-June-2013,26.15,26.80,26.00,26.05,26.279602780536246276,25175,299,661589.00,13962,55.46,0.80,-0.10
20-June-2013,26.00,26.25,26.00,26.00,26.032666040326660403,13837,151,360214.00,9790,70.75,0.25,0.00
19-June-2013,26.15,26.90,26.00,26.15,26.159850773504186857,49321,481,1290230.00,36076,73.15,0.90,0.00
18-June-2013,25.00,26.35,24.65,26.10,25.700556930693069306,32320,412,830642.00,12944,40.05,1.70,1.10
17-June-2013,26.65,26.65,25.00,25.30,25.256763564168666844,33747,341,852340.00,23413,69.38,1.65,-1.35
14-June-2013,27.20,27.25,25.60,25.80,26.303800645992669824,59753,182,1571731.00,48259,80.76,1.65,-1.40
13-June-2013,27.15,27.15,26.75,27.00,26.979324040183786309,25682,85,692883.00,21596,84.09,0.40,-0.15
12-June-2013,27.50,27.50,27.00,27.10,27.047834388503667973,19902,87,538306.00,18042,90.65,0.50,-0.40
11-June-2013,27.50,27.70,27.00,27.00,27.095618935607174360,17005,98,460761.00,15093,88.76,0.70,-0.50
10-June-2013,27.30,29.20,27.00,27.30,28.050401518156768985,93271,718,2616289.00,29206,31.31,2.20,0.00
7-June-2013,26.75,27.45,26.75,27.15,27.032885623080166235,16603,93,448827.00,14039,84.56,0.70,0.40
6-June-2013,26.75,27.15,26.75,26.95,26.872794950639262016,12358,74,332094.00,8702,70.42,0.40,0.20
5-June-2013,26.90,27.00,26.75,26.80,26.799015864935946381,11787,52,315880.00,10706,90.83,0.25,-0.10
4-June-2013,27.25,27.30,26.70,26.85,26.922549722271994266,22324,166,601019.00,16665,74.65,0.60,-0.40
3-June-2013,26.05,26.75,25.55,26.40,26.228974793989335918,16504,164,432883.00,11878,71.97,1.20,0.35
31-May-2013,27.00,27.75,26.10,26.35,26.791057128252561886,41083,303,1100657.00,26423,64.32,1.65,-0.65
30-May-2013,26.40,26.95,25.60,26.35,26.225203448553702360,24822,276,650962.00,8360,33.68,1.35,-0.05
29-May-2013,26.05,26.95,26.00,26.55,26.532601719933256321,15582,164,413431.00,10886,69.86,0.95,0.50
28-May-2013,26.50,26.70,26.25,26.50,26.508663450431473805,14717,91,390128.00,11985,81.44,0.45,0.00
27-May-2013,26.90,26.90,26.50,26.65,26.683881455545829686,7997,50,213391.00,7334,91.71,0.40,-0.25
24-May-2013,26.55,27.50,26.55,26.70,26.847976203123340061,9413,124,252720.00,5851,62.16,0.95,0.15
23-May-2013,27.50,27.50,26.25,26.80,26.988324285841416748,112370,362,3032678.00,87430,77.81,1.25,-0.70
22-May-2013,28.15,28.20,27.00,27.35,27.542135865165231471,81522,227,2245290.00,61924,75.96,1.20,-0.80
21-May-2013,28.00,28.40,27.50,27.65,27.745432377990599710,56594,286,1570225.00,31721,56.05,0.90,-0.35
20-May-2013,27.65,28.45,27.05,27.70,27.866495961362311599,48036,260,1338595.00,24118,50.21,1.40,0.05
17-May-2013,28.00,28.20,27.50,27.75,27.678568324061196105,46016,275,1273657.00,36784,79.94,0.70,-0.25
16-May-2013,27.60,29.00,27.60,28.05,28.132888646099882119,69562,447,1956980.00,37002,53.19,1.40,0.45
15-May-2013,30.00,30.55,27.60,28.40,29.473130744610825518,375243,2365,11059586.00,120215,32.04,2.95,-1.60
14-May-2013,25.05,30.05,25.00,28.95,28.258594670249393011,374389,1119,10579707.00,236811,63.25,5.05,3.90
13-May-2013,25.00,25.45,24.75,25.05,25.039626950894556528,26270,61,657791.00,20615,78.47,0.70,0.05
11-May-2013,25.45,25.50,25.20,25.40,25.394482758620689655,2175,16,55233.00,2162,99.40,0.30,-0.05
10-May-2013,25.30,25.85,25.10,25.10,25.373435469530127898,14621,132,370985.00,10887,74.46,0.75,-0.20
9-May-2013,25.00,26.50,25.00,25.30,25.840888127553037290,45534,221,1176639.00,29572,64.94,1.50,0.30
8-May-2013,25.25,25.60,25.10,25.15,25.175835582312642723,9634,55,242544.00,8400,87.19,0.50,-0.10
7-May-2013,24.80,25.65,24.80,25.15,25.141762696715293516,31327,139,787616.00,23098,73.73,0.85,0.35
6-May-2013,25.00,26.00,25.00,25.80,25.298656867714140902,39460,172,998285.00,30995,78.55,1.00,0.80
3-May-2013,25.00,25.30,24.75,24.95,25.062340009034783918,13282,44,332878.00,12751,96.00,0.55,-0.05
2-May-2013,25.50,25.50,25.00,25.10,25.077934272300469483,14910,44,373912.00,13960,93.63,0.50,-0.40
30-April-2013,25.00,25.50,25.00,25.05,25.070234564572661094,7418,48,185971.00,6920,93.29,0.50,0.05
29-April-2013,24.55,25.30,24.55,25.00,24.971265911166013212,18619,75,464940.00,15945,85.64,0.75,0.45
26-April-2013,24.65,25.90,24.50,24.70,24.703930896344516775,7988,70,197335.00,7057,88.35,1.40,0.05
25-April-2013,25.00,25.45,24.50,24.60,24.893324342548887390,14830,118,369168.00,11609,78.28,0.95,-0.40
23-April-2013,24.50,26.00,24.50,25.40,25.385970569267749311,34114,265,866017.00,22576,66.18,1.50,0.90
22-April-2013,24.45,24.90,24.45,24.75,24.569998527896363904,13586,57,333808.00,12220,89.95,0.45,0.30
18-April-2013,24.05,24.65,24.00,24.50,24.363955823293172690,19920,119,485330.00,11628,58.37,0.65,0.45
17-April-2013,24.00,24.30,24.00,24.00,24.073754522682994711,7186,37,172994.00,6159,85.71,0.30,0.00
16-April-2013,24.05,24.15,24.00,24.00,24.006973015781035714,51771,46,1242865.00,51741,99.94,0.15,-0.05
15-April-2013,24.00,24.15,24.00,24.00,24.005931311585190854,10453,26,250934.00,10013,95.79,0.15,0.00
12-April-2013,23.65,24.10,23.25,24.00,23.940789473684210526,30248,107,724161.00,20817,68.82,0.85,0.35
11-April-2013,24.10,24.15,23.80,24.00,24.019701562135695966,17156,64,412082.00,14314,83.43,0.35,-0.10
10-April-2013,24.20,24.45,23.60,24.20,24.034016753829777386,21607,121,519303.00,15895,73.56,0.85,0.00
9-April-2013,23.50,24.20,23.20,24.00,23.878734129947722180,32136,155,767367.00,23128,71.97,1.00,0.50
8-April-2013,25.00,25.00,23.00,23.40,23.422243620606644198,8308,72,194592.00,6398,77.01,2.00,-1.60
5-April-2013,23.80,24.10,23.05,23.75,23.512491467576791808,7325,74,172229.00,5184,70.77,1.05,-0.05
4-April-2013,24.00,24.20,23.70,23.80,24.014115664173601601,9493,63,227966.00,8530,89.86,0.50,-0.20
3-April-2013,24.70,24.70,24.00,24.05,24.287435233160621761,15440,106,374998.00,13141,85.11,0.70,-0.65
2-April-2013,24.55,24.60,24.30,24.40,24.448670652588729169,15722,78,384382.00,13660,86.88,0.30,-0.15
1-April-2013,22.70,24.45,22.70,24.10,24.065201416260271227,14969,86,360232.00,12475,83.34,1.75,1.40
28-March-2013,23.60,23.70,23.10,23.30,23.246849727289825089,10634,81,247207.00,8828,83.02,0.60,-0.30
26-March-2013,22.85,24.40,22.85,22.90,23.143571473217076067,15999,116,370274.00,10777,67.36,1.55,0.05
25-March-2013,23.20,23.95,23.00,23.15,23.174194014597033106,96869,91,2244861.00,93815,96.85,0.95,-0.05
22-March-2013,23.10,23.35,22.55,22.85,22.964928232772618042,15397,101,353591.00,11888,77.21,0.80,-0.25
21-March-2013,24.25,24.35,23.30,23.45,23.826597650806291061,20092,210,478724.00,13203,65.71,1.05,-0.80
20-March-2013,25.00,25.25,23.55,23.90,24.704883133011043597,45094,252,1114042.00,35250,78.17,1.70,-1.10
19-March-2013,25.05,25.45,25.00,25.05,25.161992513676936366,17365,164,436938.00,16195,93.26,0.45,0.00
18-March-2013,25.40,25.85,24.90,25.00,25.190383329618899041,17948,88,452117.00,15450,86.08,0.95,-0.40
15-March-2013,26.00,26.10,25.80,25.95,25.977404260559044452,16242,51,421925.00,15755,97.00,0.30,-0.05
14-March-2013,26.00,26.25,26.00,26.05,26.039775332416322787,26172,80,681513.00,23694,90.53,0.25,0.05
13-March-2013,26.00,26.45,25.75,26.10,26.012683506044905008,55584,102,1445889.00,51634,92.89,0.70,0.10
12-March-2013,26.00,26.30,25.95,26.00,26.008185393855639417,28221,57,733977.00,28040,99.36,0.35,0.00
11-March-2013,26.00,26.45,26.00,26.05,26.097653436445657530,26379,135,688430.00,22155,83.99,0.45,0.05
8-March-2013,25.50,26.25,25.50,26.05,25.917574369490532371,37549,225,973179.00,29301,78.03,0.75,0.55
7-March-2013,25.50,25.70,25.40,25.55,25.515630397236614853,23160,79,590942.00,17847,77.06,0.30,0.05
6-March-2013,25.20,25.75,24.65,25.40,25.257245843754597616,40782,208,1030041.00,29982,73.52,1.10,0.20
5-March-2013,24.20,25.65,24.20,24.85,25.268118871929647225,19786,145,499955.00,16063,81.18,1.45,0.65
4-March-2013,25.00,25.35,22.90,25.20,24.891701458106091949,319044,408,7941548.00,300098,94.06,2.45,0.20
1-March-2013,25.10,25.95,24.90,25.00,25.133321599859198310,22727,171,571205.00,16924,74.47,1.05,-0.10
28-February-2013,26.45,26.90,25.30,25.40,26.200790956933329181,64226,416,1682772.00,46962,73.12,1.60,-1.05
27-February-2013,25.00,26.90,24.50,26.25,25.879411906135795345,83184,495,2152753.00,62320,74.92,2.40,1.25
26-February-2013,26.25,26.35,24.50,24.75,25.302374955019791291,83370,287,2109459.00,64072,76.85,1.85,-1.50
25-February-2013,26.25,26.50,26.00,26.35,26.284758481358066801,38113,134,1001791.00,29264,76.78,0.50,0.10
22-February-2013,25.80,26.95,25.80,26.35,26.264215787117150913,82637,327,2170396.00,64507,78.06,1.15,0.55
21-February-2013,27.30,27.80,25.25,25.80,26.755833258643722018,234303,1155,6268972.00,137220,58.57,2.55,-1.50
20-February-2013,25.00,27.30,25.00,27.30,25.249775844716283840,7411157,3740,187130053.00,6825136,92.09,2.30,2.30
19-February-2013,24.25,25.00,24.25,24.85,24.761390675638463873,141629,144,3506931.00,137244,96.90,0.75,0.60
18-February-2013,24.45,24.50,24.25,24.25,24.288939566704675028,4385,36,106507.00,3895,88.83,0.25,-0.20
15-February-2013,24.25,24.40,24.10,24.25,24.245822773935827498,23281,99,564467.00,20410,87.67,0.30,0.00
14-February-2013,23.90,24.50,23.90,24.35,24.227918615389198367,67138,170,1626614.00,64290,95.76,0.60,0.45
13-February-2013,23.90,24.50,23.50,24.25,24.083547557840616966,70798,351,1705067.00,54031,76.32,1.00,0.35
12-February-2013,22.30,24.00,22.00,23.30,23.142251666529503744,48604,362,1124806.00,14036,28.88,2.00,1.00
11-February-2013,23.35,23.35,22.40,22.50,22.703907864947337336,10159,118,230649.00,6735,66.30,0.95,-0.85
8-February-2013,23.35,23.50,22.75,22.85,23.038369809203142536,14256,115,328435.00,12320,86.42,0.75,-0.50
7-February-2013,24.15,24.40,23.35,23.45,23.774687250465797178,15028,144,357286.00,10501,69.88,1.05,-0.70
6-February-2013,25.00,25.00,23.90,24.15,24.414141414141414141,15345,107,374635.00,11102,72.35,1.10,-0.85
5-February-2013,24.80,25.10,24.75,24.90,24.902860166541342913,35907,86,894187.00,34049,94.83,0.35,0.10
4-February-2013,25.00,25.30,24.80,25.00,24.954524988743809095,19989,60,498816.00,14609,73.09,0.50,0.00
1-February-2013,25.00,25.10,24.90,25.00,25.004938579017264276,24096,95,602519.00,22503,93.39,0.20,0.00
31-January-2013,25.10,25.10,24.95,25.05,25.050244422391296357,27207,86,681542.00,23307,85.67,0.15,-0.05
30-January-2013,24.80,25.25,24.80,25.00,25.009503675017782344,50612,142,1265781.00,42472,83.92,0.45,0.20
29-January-2013,25.20,25.45,25.00,25.00,25.004656445201590005,26415,49,660498.00,24600,93.13,0.45,-0.20
28-January-2013,25.45,25.75,24.75,25.00,25.126625193377439847,30381,133,763372.00,23649,77.84,1.00,-0.45
25-January-2013,24.90,25.10,24.75,25.00,24.985517970401691331,28380,120,709089.00,24766,87.27,0.35,0.10
24-January-2013,25.25,25.25,24.80,24.95,25.002428786398796166,75758,125,1894134.00,70253,92.73,0.45,-0.30
23-January-2013,25.00,25.60,25.00,25.05,25.042581405628407249,33935,119,849820.00,26585,78.34,0.60,0.05
22-January-2013,25.20,25.30,24.95,25.05,25.086797480073159166,44287,136,1111019.00,39690,89.62,0.35,-0.15
21-January-2013,24.95,25.45,24.95,25.10,25.066432684628641082,47582,173,1192711.00,41059,86.29,0.50,0.15
18-January-2013,24.25,25.50,24.10,25.15,24.936115891066886128,106928,425,2666369.00,81309,76.04,1.40,0.90
17-January-2013,24.40,24.90,24.30,24.50,24.560932344697910384,56374,373,1384598.00,33952,60.23,0.60,0.10
16-January-2013,24.90,25.05,24.15,24.15,24.476236333767631564,52959,218,1296237.00,30888,58.32,0.90,-0.75
