Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-July-2013,400.00,402.20,390.10,392.50,396.706265060240963855,4150,314,1646331.00,1697,40.89,12.10,-7.50
10-July-2013,393.05,404.45,390.95,393.70,398.071474923519050709,10787,871,4293997.00,2790,25.86,13.50,0.65
9-July-2013,380.00,397.00,380.00,393.65,389.415161615378652817,12901,1250,5023845.00,7578,58.74,17.00,13.65
8-July-2013,370.55,380.80,370.55,378.25,378.232489775051124744,7824,556,2959291.00,3364,43.00,10.25,7.70
5-July-2013,374.30,382.00,371.10,372.45,376.089057043073341094,8590,708,3230605.00,2437,28.37,10.90,-1.85
4-July-2013,368.90,373.95,366.30,371.65,371.472195741976485541,3147,252,1169023.00,875,27.80,7.65,2.75
3-July-2013,366.05,372.00,361.95,368.85,366.700885878061490359,3838,309,1407398.00,1466,38.20,10.05,2.80
2-July-2013,370.90,374.00,363.90,371.75,368.085087146516650760,19909,1136,7328206.00,2578,12.95,10.10,0.85
1-July-2013,368.00,377.70,368.00,371.60,373.412939678497533025,12566,956,4692307.00,2803,22.31,9.70,3.60
28-June-2013,368.00,376.40,368.00,371.45,371.547330494595479855,6106,409,2268668.00,2006,32.85,8.40,3.45
27-June-2013,373.00,374.00,347.70,362.95,358.024354388200127407,20407,1822,7306203.00,3796,18.60,26.30,-10.05
26-June-2013,382.95,383.00,366.00,367.90,371.309682804674457429,3594,441,1334487.00,2096,58.32,17.00,-15.05
25-June-2013,380.70,385.00,370.05,381.60,377.495941098735133094,5297,607,1999596.00,2041,38.53,14.95,0.90
24-June-2013,388.50,391.30,376.00,377.10,381.409595959595959595,5940,566,2265573.00,2076,34.95,15.30,-11.40
21-June-2013,390.65,399.00,386.10,389.15,392.709328683522231909,5735,569,2252188.00,2068,36.06,12.90,-1.50
20-June-2013,392.05,396.70,389.20,390.80,391.931261284498323445,7754,629,3039035.00,3919,50.54,7.50,-1.25
19-June-2013,394.00,401.10,393.30,397.60,397.004992169146436961,10216,710,4055803.00,3612,35.36,7.80,3.60
18-June-2013,389.00,408.20,389.00,393.20,398.568931988487567091,38567,2950,15371608.00,5161,13.38,19.20,4.20
17-June-2013,393.85,402.00,385.00,387.10,392.610980207351555136,16976,1294,6664964.00,3852,22.69,17.00,-6.75
14-June-2013,390.00,404.85,386.75,389.65,393.191833861316437873,14205,996,5585290.00,3456,24.33,18.10,-0.35
13-June-2013,406.55,412.00,385.00,389.85,399.418550165380374862,14512,895,5796362.00,5734,39.51,27.00,-16.70
12-June-2013,420.00,432.65,408.80,412.30,422.050963845453793331,12087,831,5101330.00,3201,26.48,23.85,-7.70
11-June-2013,433.05,439.40,413.80,420.60,424.629694221602139286,17202,871,7304480.00,3821,22.21,25.60,-12.45
10-June-2013,445.00,455.00,428.20,433.05,438.411745793591254956,18662,1252,8181640.00,4719,25.29,26.80,-11.95
7-June-2013,459.95,472.00,436.00,443.85,459.154592619841944363,78833,1864,36196534.00,56057,71.11,36.00,-16.10
6-June-2013,463.55,476.80,452.60,455.95,465.443803056027164685,23560,1345,10965856.00,4479,19.01,24.20,-7.60
5-June-2013,460.10,476.45,460.00,462.20,467.129041160700205014,25364,1260,11848261.00,4925,19.42,16.45,2.10
4-June-2013,479.50,502.10,455.10,461.05,482.261016844287017988,64651,2826,31178657.00,11583,17.92,47.00,-18.45
3-June-2013,499.00,499.00,475.00,476.40,486.687165843152160141,39465,1382,19207109.00,7504,19.01,24.00,-22.60
31-May-2013,485.00,512.10,465.00,484.50,492.562150271673019219,197296,7503,97180542.00,16493,8.36,47.10,-0.50
30-May-2013,443.00,513.00,441.00,484.70,491.310882527265725078,366119,15550,179878249.00,23752,6.49,72.00,41.70
29-May-2013,437.00,459.75,437.00,447.05,450.734293948126801152,41640,2387,18768576.00,7275,17.47,22.75,10.05
28-May-2013,445.00,447.00,433.75,435.60,437.920100222717149220,3592,256,1573009.00,1304,36.30,13.25,-9.40
27-May-2013,437.50,447.70,436.00,440.00,441.273412052117263843,4912,350,2167535.00,1373,27.95,11.70,2.50
24-May-2013,447.80,455.00,438.10,439.55,444.061179970252850768,10085,707,4478357.00,1562,15.49,16.90,-8.25
23-May-2013,450.60,452.00,432.00,435.35,442.266514406184118060,5692,469,2517381.00,1658,29.13,20.00,-15.25
22-May-2013,455.50,464.40,447.40,451.50,456.384069986848876436,17489,1028,7981701.00,3349,19.15,17.00,-4.00
21-May-2013,445.10,461.80,445.00,454.25,455.744735505839481465,33479,1509,15257878.00,5186,15.49,16.80,9.15
20-May-2013,449.20,462.00,443.05,446.10,452.717641666189193834,17453,1056,7901281.00,4203,24.08,18.95,-3.10
17-May-2013,445.85,465.00,436.95,448.75,454.865501321717115305,53718,2725,24434465.00,7894,14.70,28.05,2.90
16-May-2013,427.00,465.00,427.00,447.05,453.464923040731281086,119024,5471,53973209.00,12173,10.23,38.00,20.05
15-May-2013,430.00,447.70,425.00,427.10,436.793532641854789505,24585,1166,10738569.00,4725,19.22,22.70,-2.90
14-May-2013,425.25,461.90,425.25,430.75,445.834451323379110228,85123,4455,37950766.00,7815,9.18,36.65,5.50
13-May-2013,421.05,435.00,421.05,427.70,428.911025845218272641,13813,948,5924548.00,6068,43.93,13.95,6.65
11-May-2013,435.00,437.80,423.00,428.90,431.416119538148064297,8834,522,3811130.00,2606,29.50,14.80,-6.10
10-May-2013,407.15,448.00,403.50,433.10,435.119954952212820356,98562,3819,42886293.00,11330,11.50,44.50,25.95
9-May-2013,417.65,417.65,392.10,401.90,407.317388461345002766,19881,1000,8097877.00,6093,30.65,25.55,-15.75
8-May-2013,417.00,423.00,405.45,412.30,416.552142116051319685,39517,1464,16460891.00,8290,20.98,17.55,-4.70
7-May-2013,380.00,445.00,380.00,416.00,417.264547435248340320,175787,6810,73349683.00,16802,9.56,65.00,36.00
6-May-2013,376.50,382.00,375.20,376.40,378.793012524719841793,1517,182,574629.00,528,34.81,6.80,-0.10
3-May-2013,378.40,380.95,375.10,377.30,377.995700245700245700,1628,181,615377.00,1230,75.55,5.85,-1.10
2-May-2013,374.80,378.35,374.00,374.80,375.685108583247156153,5802,339,2179725.00,3594,61.94,4.35,0.00
30-April-2013,375.00,375.00,369.05,372.10,373.077777777777777777,1260,111,470078.00,246,19.52,5.95,-2.90
29-April-2013,376.70,376.70,370.20,373.95,373.929965556831228473,1742,66,651386.00,1540,88.40,6.50,-2.75
26-April-2013,373.75,379.15,370.00,375.15,374.778734858681022880,3715,437,1392303.00,1845,49.66,9.15,1.40
25-April-2013,371.30,375.00,368.15,369.80,371.209265175718849840,1252,160,464754.00,890,71.09,6.85,-1.50
23-April-2013,363.70,373.90,363.70,372.80,369.873953488372093023,4300,378,1590458.00,1891,43.98,10.20,9.10
22-April-2013,364.95,365.05,353.05,362.85,358.545415595544130248,4668,291,1673690.00,1178,25.24,12.00,-2.10
18-April-2013,360.00,364.90,355.00,355.55,357.478417266187050359,2224,210,795032.00,1463,65.78,9.90,-4.45
17-April-2013,365.05,368.00,356.00,358.55,361.355788225997629395,5062,305,1829183.00,2916,57.61,12.00,-6.50
16-April-2013,372.80,372.80,360.80,362.60,364.293438320209973753,1905,198,693979.00,660,34.65,12.00,-10.20
15-April-2013,355.00,381.95,355.00,359.65,368.539160839160839160,4290,550,1581033.00,1030,24.01,26.95,4.65
12-April-2013,367.50,373.00,361.00,362.05,362.697636176772867420,4865,283,1764524.00,1019,20.95,12.00,-5.45
11-April-2013,372.00,375.50,367.00,369.65,370.486124401913875598,4180,233,1548632.00,491,11.75,8.50,-2.35
10-April-2013,375.75,375.75,367.20,370.20,370.559264634736332849,2067,131,765946.00,1600,77.41,8.55,-5.55
9-April-2013,376.95,380.75,372.00,374.95,376.507366482504604051,1086,133,408887.00,334,30.76,8.75,-2.00
8-April-2013,380.75,384.90,374.00,374.95,378.619733924611973392,2706,235,1024545.00,1532,56.61,10.90,-5.80
5-April-2013,385.65,386.45,381.00,382.55,384.081585081585081585,1287,102,494313.00,604,46.93,5.45,-3.10
4-April-2013,389.05,392.10,383.00,386.80,388.497626582278481012,1264,128,491061.00,582,46.04,9.10,-2.25
3-April-2013,400.15,401.90,387.10,391.75,394.845833333333333333,3360,290,1326682.00,1167,34.73,14.80,-8.40
2-April-2013,391.90,404.80,388.05,400.15,398.101839684625492772,3044,250,1211822.00,2036,66.89,16.75,8.25
1-April-2013,388.10,392.00,386.80,388.90,389.551396648044692737,1790,132,697297.00,693,38.72,5.20,0.80
28-March-2013,401.00,401.00,386.40,392.00,391.741492146596858638,4584,444,1795743.00,1349,29.43,14.60,-9.00
26-March-2013,400.00,403.90,389.35,400.40,396.404003938299967180,9141,362,3623529.00,6567,71.84,14.55,0.40
25-March-2013,386.10,405.00,386.10,399.60,396.205166716731751276,3329,199,1318967.00,2205,66.24,18.90,13.50
22-March-2013,394.95,396.30,388.10,390.55,391.379844961240310077,1806,132,706832.00,974,53.93,8.20,-4.40
21-March-2013,396.10,399.90,388.60,396.45,394.250414593698175787,2412,227,950932.00,1336,55.39,11.30,0.35
20-March-2013,396.00,400.00,390.00,397.45,395.740440076906643879,4681,229,1852461.00,3150,67.29,10.00,1.45
19-March-2013,392.85,399.90,388.70,396.40,395.924226254002134471,2811,229,1112943.00,2246,79.90,11.20,3.55
18-March-2013,390.00,399.45,385.20,394.60,393.444810182137371077,4557,272,1792928.00,1722,37.79,14.25,4.60
15-March-2013,383.00,398.80,381.00,390.95,386.543445692883895131,8010,503,3096213.00,4382,54.71,17.80,7.95
14-March-2013,383.00,384.95,378.00,380.15,380.799953150620754275,4269,291,1625635.00,2844,66.62,6.95,-2.85
13-March-2013,393.40,395.00,384.35,385.75,387.527588344699318040,1613,190,625082.00,720,44.64,10.65,-7.65
12-March-2013,400.65,405.00,393.00,394.55,398.993589743589743589,2340,205,933645.00,991,42.35,12.00,-6.10
11-March-2013,395.00,404.90,395.00,403.15,400.028663561447509853,5582,269,2232960.00,3317,59.42,9.90,8.15
8-March-2013,394.10,398.95,392.25,395.85,395.420960260749655258,7977,241,3154273.00,2502,31.37,6.70,1.75
7-March-2013,393.50,396.00,390.80,393.35,394.147622192866578599,12112,149,4773916.00,753,6.22,5.20,-0.15
6-March-2013,398.40,404.15,389.60,396.30,395.936306135357368753,15810,475,6259753.00,2159,13.66,14.55,-2.10
5-March-2013,381.75,403.00,381.55,398.75,391.889105575746830954,22562,1115,8841802.00,11314,50.15,21.45,17.00
4-March-2013,377.80,387.00,369.85,379.20,380.517512714710680356,10421,565,3965373.00,4759,45.67,17.15,1.40
1-March-2013,370.00,382.50,363.35,379.50,375.895500574172669380,19158,821,7201406.00,7015,36.62,19.15,9.50
28-February-2013,378.85,379.50,361.80,373.80,375.633510030142396840,9621,388,3613970.00,6380,66.31,17.70,-5.05
27-February-2013,377.05,383.05,375.15,376.25,378.131353734439834024,7712,353,2916149.00,2348,30.45,7.90,-0.80
26-February-2013,377.80,378.05,370.65,374.95,375.186263361382760973,8794,312,3299388.00,4309,49.00,7.40,-2.85
25-February-2013,368.70,379.70,368.70,375.15,376.618033813400125234,11179,522,4210213.00,2767,24.75,11.00,6.45
22-February-2013,370.70,382.00,362.60,364.95,369.717976063514634435,8439,536,3120050.00,2486,29.46,19.40,-5.75
21-February-2013,365.15,370.45,361.05,366.60,367.523844384020079481,9562,343,3514263.00,3033,31.72,9.40,1.45
20-February-2013,364.85,372.70,360.00,368.60,368.565492871938589009,8207,430,3024817.00,3143,38.30,12.70,3.75
19-February-2013,359.70,364.85,358.20,362.60,362.505096566523605150,7456,367,2702838.00,2282,30.61,6.65,2.90
18-February-2013,360.00,364.40,350.75,354.65,356.704717963982735526,6719,396,2396699.00,1616,24.05,13.65,-5.35
15-February-2013,343.40,365.00,343.40,357.50,353.498044430538172715,12784,755,4519119.00,2081,16.28,21.60,14.10
14-February-2013,355.05,358.00,342.40,344.20,349.899884593190998268,10398,517,3638259.00,2172,20.89,15.60,-10.85
13-February-2013,342.15,368.00,335.00,357.65,349.926476460930913608,22537,923,7886293.00,4419,19.61,33.00,15.50
12-February-2013,350.60,354.45,344.40,346.35,349.965190942886110172,5918,363,2071094.00,1700,28.73,10.05,-4.25
11-February-2013,356.15,357.85,345.45,347.85,350.362923203963666391,4844,341,1697158.00,2299,47.46,12.40,-8.30
8-February-2013,362.15,364.75,354.10,358.50,360.261925873381805284,5639,318,2031517.00,2286,40.54,10.65,-3.65
7-February-2013,362.55,368.05,354.80,359.20,360.769203286888174347,2799,245,1009793.00,887,31.69,13.25,-3.35
6-February-2013,367.55,368.50,362.25,363.60,365.363247863247863247,1638,110,598465.00,705,43.04,6.25,-3.95
5-February-2013,365.15,369.50,362.85,364.30,365.059440559440559440,2002,140,730849.00,609,30.42,6.65,-0.85
4-February-2013,375.00,375.00,365.20,367.25,371.129032258064516129,2015,135,747825.00,1015,50.37,9.80,-7.75
1-February-2013,373.00,374.55,365.55,369.45,371.039168278529980657,2068,189,767309.00,434,20.99,9.00,-3.55
31-January-2013,370.55,376.10,369.60,373.35,372.794279716609813697,3811,212,1420719.00,1241,32.56,6.50,2.80
30-January-2013,371.00,372.00,367.45,369.45,370.072209026128266033,2105,137,779002.00,657,31.21,4.55,-1.55
29-January-2013,368.20,379.40,367.95,370.15,373.241354026640596358,8183,519,3054234.00,2092,25.57,11.45,1.95
28-January-2013,367.35,371.00,364.00,365.45,367.465983606557377049,2440,211,896617.00,916,37.54,7.00,-1.90
25-January-2013,358.10,372.85,355.75,369.70,365.308435582822085889,6520,534,2381811.00,2033,31.18,17.10,11.60
24-January-2013,374.65,375.15,350.60,360.50,366.179307557591270375,7423,517,2718149.00,3203,43.15,24.55,-14.15
23-January-2013,378.65,382.00,373.05,374.45,375.921042967315460888,2723,218,1023633.00,754,27.69,8.95,-4.20
22-January-2013,376.35,384.40,372.75,375.70,376.066975703324808184,6256,363,2352675.00,1604,25.64,11.65,-0.65
21-January-2013,382.65,384.60,373.00,375.00,377.380571428571428571,7875,459,2971872.00,3609,45.83,11.60,-7.65
18-January-2013,388.00,388.90,381.05,382.45,384.133786407766990291,5150,246,1978289.00,1927,37.42,7.85,-5.55
17-January-2013,396.00,396.00,375.00,383.65,385.533110882956878850,11688,520,4506111.00,5725,48.98,21.00,-12.35
16-January-2013,400.00,401.90,396.65,398.80,399.458028714877124988,11353,362,4535047.00,7300,64.30,5.25,-1.20
15-January-2013,400.90,404.00,398.50,399.05,400.787239906297368058,7257,374,2908513.00,3347,46.12,5.50,-1.85
14-January-2013,401.70,406.10,395.00,396.50,399.235032209170140204,10556,413,4214325.00,5907,55.96,11.10,-5.20
11-January-2013,399.90,404.00,396.30,397.90,399.463713203147770329,6862,403,2741120.00,3095,45.10,7.70,-2.00
10-January-2013,407.90,407.95,395.00,396.65,400.809858031583984686,12538,585,5025354.00,5802,46.28,12.95,-11.25
9-January-2013,400.00,409.90,399.25,401.80,404.460000616086005606,32463,1715,13129985.00,11966,36.86,10.65,1.80
8-January-2013,393.00,398.90,390.05,396.95,396.738596571012779116,21989,978,8723885.00,7070,32.15,8.85,3.95
7-January-2013,393.95,396.00,389.05,390.35,393.802852459883152245,75654,277,29792761.00,73398,97.02,6.95,-3.60
4-January-2013,392.45,396.00,392.00,393.20,393.920275427244068359,12054,438,4748315.00,5953,49.39,4.00,0.75
3-January-2013,385.95,393.00,385.00,390.40,390.423222545593883713,109609,746,42793899.00,100073,91.30,8.00,4.45
2-January-2013,385.00,385.00,383.75,384.00,384.525456602553741716,6187,232,2379059.00,4310,69.66,1.25,-1.00
1-January-2013,383.70,386.90,383.65,385.65,385.405877680698967434,1259,98,485226.00,892,70.85,3.25,1.95
31-December-2012,385.00,386.00,382.15,383.25,383.970428485214242607,3314,185,1272478.00,2300,69.40,3.85,-1.75
28-December-2012,381.00,387.10,381.00,385.50,385.401415929203539823,5650,364,2177518.00,1812,32.07,6.10,4.50
27-December-2012,381.00,384.35,376.05,379.40,380.426894865525672371,10225,840,3889865.00,2434,23.80,8.30,-1.60
26-December-2012,376.15,383.00,375.00,377.05,378.008888401185120158,9113,648,3444795.00,4319,47.39,8.00,0.90
24-December-2012,384.00,384.00,377.00,377.75,379.374615647420567133,5854,296,2220859.00,4600,78.58,7.00,-6.25
21-December-2012,381.30,385.00,380.00,383.35,383.191068061032058974,11666,679,4470307.00,5451,46.73,5.00,2.05
20-December-2012,382.00,385.95,381.05,382.80,384.000377263581488933,7952,638,3053571.00,3769,47.40,4.90,0.80
19-December-2012,384.80,384.80,381.50,382.70,383.257231783229586232,5462,271,2093351.00,1947,35.65,3.30,-2.10
18-December-2012,376.00,384.00,375.85,379.45,380.208922866271109082,8764,572,3332151.00,2447,27.92,8.15,3.45
17-December-2012,378.00,381.90,372.20,375.85,376.636911942098914354,11606,1047,4371248.00,3889,33.51,9.70,-2.15
14-December-2012,383.00,385.70,378.80,379.60,380.849613755295290306,8026,515,3056699.00,4647,57.90,6.90,-3.40
13-December-2012,384.10,387.75,381.00,381.90,383.423216094948617744,6909,549,2649071.00,3794,54.91,6.75,-2.20
12-December-2012,381.00,386.50,380.25,384.05,384.219940453469730513,13099,645,5032897.00,6068,46.32,6.25,3.05
11-December-2012,380.75,386.00,380.00,382.55,382.315100989562152636,14754,1216,5640677.00,5539,37.54,6.00,1.80
10-December-2012,391.00,391.00,381.50,383.25,384.254170457992114043,29673,1226,11401974.00,10903,36.74,9.50,-7.75
7-December-2012,399.00,400.85,390.25,391.40,393.026252592511734526,18322,1085,7201027.00,7621,41.59,10.60,-7.60
6-December-2012,391.00,404.00,391.00,399.10,398.268655108237829366,102090,3295,40659247.00,24255,23.76,13.00,8.10
5-December-2012,388.00,391.80,385.00,388.30,387.739628391663389697,20344,1069,7888175.00,6890,33.87,6.80,0.30
4-December-2012,401.05,409.00,387.55,390.40,394.970324279047505085,41785,1806,16503835.00,11712,28.03,21.45,-10.65
3-December-2012,403.15,413.00,393.25,400.90,404.892843078054031347,76178,2281,30843927.00,13865,18.20,19.75,-2.25
30-November-2012,385.00,390.70,385.00,388.40,388.819843342036553524,4979,362,1935934.00,1762,35.39,5.70,3.40
29-November-2012,405.00,405.00,383.10,385.95,389.060027176085045160,12511,603,4867530.00,5491,43.89,21.90,-19.05
27-November-2012,401.40,403.05,398.05,399.40,399.670836591086786551,2558,171,1022358.00,1342,52.46,5.00,-2.00
26-November-2012,400.00,400.85,397.25,399.65,399.384908272758740048,2889,165,1153823.00,1407,48.70,3.60,-0.35
23-November-2012,395.50,398.00,393.05,394.50,395.342896174863387978,732,108,289391.00,401,54.78,4.95,-1.00
22-November-2012,396.35,399.40,388.50,395.45,395.637100861632032437,5919,339,2341776.00,1998,33.76,10.90,-0.90
21-November-2012,390.00,404.00,380.50,394.90,390.520645024400594101,23565,1192,9202619.00,3141,13.33,23.50,4.90
20-November-2012,400.00,400.95,397.55,398.90,399.230362884703720716,4354,179,1738249.00,1940,44.56,3.40,-1.10
19-November-2012,397.00,399.90,397.00,398.90,398.244846016798167472,3929,233,1564704.00,3017,76.79,2.90,1.90
16-November-2012,391.30,397.95,391.30,395.45,395.658095238095238095,1050,92,415441.00,689,65.62,6.65,4.15
15-November-2012,392.10,397.95,391.85,395.80,394.731456827691137314,2629,140,1037749.00,1134,43.13,6.10,3.70
13-November-2012,393.00,398.95,390.00,392.10,392.726694915254237288,472,57,185367.00,355,75.21,8.95,-0.90
12-November-2012,399.50,400.00,395.00,397.65,397.520983213429256594,1668,164,663065.00,1156,69.30,5.00,-1.85
9-November-2012,399.10,399.55,395.00,396.35,396.348848368522072936,2084,127,825991.00,740,35.51,4.55,-2.75
8-November-2012,395.00,400.00,391.00,398.10,396.886142110467580166,7079,341,2809557.00,3215,45.42,9.00,3.10
7-November-2012,392.25,399.90,391.20,396.00,396.368932038834951456,2060,182,816520.00,813,39.47,8.70,3.75
6-November-2012,393.50,396.00,389.35,391.95,393.119595959595959595,2475,188,972971.00,1192,48.16,6.65,-1.55
5-November-2012,387.55,398.95,387.55,393.25,394.302022559315441462,5142,363,2027501.00,1871,36.39,11.40,5.70
2-November-2012,388.10,391.00,384.00,387.65,388.320114213197969543,3152,264,1223985.00,818,25.95,7.00,-0.45
1-November-2012,383.75,390.00,383.75,387.60,388.839300244100895036,2458,300,955767.00,1599,65.05,6.25,3.85
